"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
161.90625,2.179695716e-13,9.600254075e-14,3.236325794e-13,2.083720466e-13,1.399538687e-13,1.600026477e-13,4.336258574e-13,1.26407971e-13,4.416099984e-13,1.566122993e-13,2.566574609e-13,1.187221732e-13,6.135984975e-13,3.76096543e-13,2.920599704e-13,3.123690307e-13,3.209034149e-13,6.405766265e-13,4.617590994e-13,1.199847424e-13,1.34216015e-13,3.477026713e-13,9.505119856e-14,2.432733959e-13,4.107008085e-13,2.879674845e-13,3.991615676e-13,7.320062776e-13,4.543454419e-13,7.698424663e-13,3.16376279e-13,4.676719259e-13
161.9140625,2.305663527e-13,1.022939552e-13,3.257713635e-13,2.220607454e-13,1.400468648e-13,1.624223874e-13,4.104098316e-13,1.240594302e-13,4.281504402e-13,1.677440416e-13,2.612525098e-13,1.268939733e-13,6.248946738e-13,4.144120456e-13,3.010311943e-13,3.199365756e-13,3.403062658e-13,6.755128753e-13,4.841245501e-13,1.25121653e-13,1.350299252e-13,3.452487369e-13,9.121276159e-14,2.286806458e-13,4.198421092e-13,3.019824616e-13,4.339289874e-13,7.656416826e-13,4.886805567e-13,8.118515926e-13,3.451666071e-13,4.504607628e-13
161.921875,2.436307409e-13,1.089993102e-13,3.277332067e-13,2.360778944e-13,1.409998283e-13,1.649928392e-13,3.868873879e-13,1.212544939e-13,4.134447536e-13,1.792849246e-13,2.669142061e-13,1.35849089e-13,6.367064259e-13,4.562630945e-13,3.110507709e-13,3.282325547e-13,3.610428502e-13,7.114236347e-13,5.071645586e-13,1.306056403e-13,1.351027452e-13,3.420756682e-13,8.715028815e-14,2.143304855e-13,4.298583261e-13,3.167447187e-13,4.699483588e-13,8.000155208e-13,5.242491548e-13,8.5455736e-13,3.75360952e-13,4.313265499e-13
161.9296875,2.566644539e-13,1.153796978e-13,3.287672583e-13,2.494266889e-13,1.426333771e-13,1.675817091e-13,3.633961331e-13,1.180221983e-13,3.976478243e-13,1.90678685e-13,2.732949349e-13,1.454814465e-13,6.489188419e-13,5.009222242e-13,3.215029235e-13,3.365709789e-13,3.820563698e-13,7.470613191e-13,5.302071226e-13,1.362439877e-13,1.342366307e-13,3.379408715e-13,8.30794138e-14,2.006721924e-13,4.399934243e-13,3.32286245e-13,5.063825677e-13,8.343000417e-13,5.600883296e-13,8.964295908e-13,4.061043363e-13,4.106233526e-13
161.9375,2.693760659e-13,1.211182002e-13,3.282215595e-13,2.615289393e-13,1.447611587e-13,1.702005369e-13,3.404394946e-13,1.142910966e-13,3.812004565e-13,2.0138117e-13,2.801892301e-13,1.554257436e-13,6.609673445e-13,5.469293045e-13,3.319007528e-13,3.446741226e-13,4.024549108e-13,7.812698082e-13,5.52477872e-13,1.411496957e-13,1.324998764e-13,3.329997547e-13,7.917078512e-14,1.881438267e-13,4.499464682e-13,3.480302351e-13,5.412702954e-13,8.677734113e-13,5.953192404e-13,9.3552646e-13,4.362516781e-13,3.889651137e-13
161.9453125,2.819225152e-13,1.267798745e-13,3.263774495e-13,2.727617042e-13,1.475428494e-13,1.725832126e-13,3.175791921e-13,1.104124862e-13,3.646924972e-13,2.111460776e-13,2.877417013e-13,1.658048781e-13,6.729953987e-13,5.939219771e-13,3.425927344e-13,3.528823543e-13,4.226127409e-13,8.137895214e-13,5.740008708e-13,1.457227991e-13,1.301314406e-13,3.274894665e-13,7.524081754e-14,1.765107955e-13,4.597498161e-13,3.635428958e-13,5.743082843e-13,9.003846715e-13,6.298052889e-13,9.725428354e-13,4.656866869e-13,3.667000525e-13
161.953125,2.93999378e-13,1.326229766e-13,3.233189644e-13,2.832169346e-13,1.511913449e-13,1.743270424e-13,2.946252206e-13,1.065826812e-13,3.485380989e-13,2.199704814e-13,2.964456376e-13,1.768295704e-13,6.841532071e-13,6.41579024e-13,3.538344877e-13,3.612681786e-13,4.426795258e-13,8.438935181e-13,5.940831266e-13,1.504555819e-13,1.270486175e-13,3.210878817e-13,7.159842178e-14,1.664329526e-13,4.691625296e-13,3.792256106e-13,6.057069817e-13,9.31698361e-13,6.635513502e-13,1.006720181e-12,4.94631731e-13,3.442369161e-13
161.9609375,3.054271831e-13,1.384102735e-13,3.184973975e-13,2.927562933e-13,1.559527757e-13,1.755019024e-13,2.723198541e-13,1.029221462e-13,3.32930707e-13,2.280375293e-13,3.068962434e-13,1.884445417e-13,6.937389939e-13,6.897723537e-13,3.658213596e-13,3.701252225e-13,4.62539857e-13,8.713869119e-13,6.118854652e-13,1.549081826e-13,1.232124118e-13,3.135948382e-13,6.844028817e-14,1.582374399e-13,4.7868292e-13,3.954723681e-13,6.354507816e-13,9.615787464e-13,6.964065515e-13,1.037653666e-12,5.230280895e-13,3.221068383e-13
161.96875,3.16347345e-13,1.442058847e-13,3.119978221e-13,3.01576996e-13,1.618976096e-13,1.761660357e-13,2.508142677e-13,9.954601786e-14,3.18144016e-13,2.354171041e-13,3.185722068e-13,2.006455418e-13,7.024633649e-13,7.385404269e-13,3.783496584e-13,3.794237009e-13,4.819289922e-13,8.966483618e-13,6.276661958e-13,1.589715713e-13,1.186062453e-13,3.053634151e-13,6.554328183e-14,1.510381948e-13,4.878205392e-13,4.117551581e-13,6.634436414e-13,9.900035264e-13,7.28992938e-13,1.065727485e-12,5.508732875e-13,3.005140532e-13
161.9765625,3.264889857e-13,1.501074184e-13,3.046111101e-13,3.096371086e-13,1.688520251e-13,1.759405713e-13,2.301414915e-13,9.649413312e-14,3.043615319e-13,2.416470271e-13,3.303602298e-13,2.132058057e-13,7.101233581e-13,7.866333806e-13,3.905490732e-13,3.882520952e-13,4.999229505e-13,9.188413173e-13,6.414455485e-13,1.627522341e-13,1.135086545e-13,2.965651426e-13,6.287757504e-14,1.455358307e-13,4.959278282e-13,4.27345167e-13,6.885431007e-13,1.015990082e-12,7.607217909e-13,1.089512642e-12,5.77713832e-13,2.79525607e-13
161.984375,3.35832721e-13,1.55996021e-13,2.965244458e-13,3.167943253e-13,1.768084122e-13,1.747026074e-13,2.106037608e-13,9.413487061e-14,2.916593893e-13,2.466086903e-13,3.424724329e-13,2.261048922e-13,7.160427834e-13,8.332028499e-13,4.024345602e-13,3.963882897e-13,5.162399864e-13,9.370650377e-13,6.528384174e-13,1.663676873e-13,1.082410689e-13,2.871448938e-13,6.031109356e-14,1.423858477e-13,5.033385402e-13,4.422464474e-13,7.106807036e-13,1.039649469e-12,7.903018683e-13,1.109442613e-12,6.032823572e-13,2.592670115e-13
161.9921875,3.444669705e-13,1.618131784e-13,2.872840783e-13,3.23187523e-13,1.860460839e-13,1.725508034e-13,1.922067636e-13,9.259317988e-14,2.803966358e-13,2.506802802e-13,3.555549106e-13,2.397125034e-13,7.198306137e-13,8.779143422e-13,4.144529055e-13,4.043126502e-13,5.312742625e-13,9.508844222e-13,6.615476677e-13,1.700400533e-13,1.028878418e-13,2.771590403e-13,5.77929227e-14,1.410920563e-13,5.094031095e-13,4.565855024e-13,7.306167103e-13,1.061079196e-12,8.181585328e-13,1.125999467e-12,6.281062845e-13,2.399714829e-13
162,3.521562467e-13,1.676404735e-13,2.774612731e-13,3.287444493e-13,1.965021044e-13,1.694749634e-13,1.752503808e-13,9.199088674e-14,2.710220415e-13,2.538870334e-13,3.692640158e-13,2.540373644e-13,7.212095244e-13,9.199522484e-13,4.261760464e-13,4.120199062e-13,5.449432142e-13,9.603964479e-13,6.673233285e-13,1.737397169e-13,9.767944128e-14,2.667633826e-13,5.553539998e-14,1.418960306e-13,5.142558777e-13,4.701465515e-13,7.479914137e-13,1.079472863e-12,8.444642444e-13,1.138669347e-12,6.520632916e-13,2.220230222e-13
162.0078125,3.591534044e-13,1.736731927e-13,2.682358499e-13,3.335027847e-13,2.078974099e-13,1.654472177e-13,1.599561469e-13,9.243006891e-14,2.638252194e-13,2.560762549e-13,3.831234784e-13,2.691423839e-13,7.208979449e-13,9.595576485e-13,4.372952561e-13,4.19430206e-13,5.574401889e-13,9.668517999e-13,6.707636981e-13,1.77586196e-13,9.280220578e-14,2.56178496e-13,5.355166107e-14,1.445666942e-13,5.1853223e-13,4.827548121e-13,7.631306601e-13,1.095936267e-12,8.69103936e-13,1.148913246e-12,6.748710842e-13,2.056053129e-13
162.015625,3.654133852e-13,1.796894443e-13,2.594873283e-13,3.373868625e-13,2.201843199e-13,1.604220584e-13,1.460109942e-13,9.383318277e-14,2.588823358e-13,2.569979902e-13,3.967586994e-13,2.850075016e-13,7.188132937e-13,9.964058208e-13,4.477400651e-13,4.264826975e-13,5.688439104e-13,9.70092322e-13,6.721647762e-13,1.816582431e-13,8.830190885e-14,2.453550861e-13,5.182063696e-14,1.483799189e-13,5.215956797e-13,4.940191201e-13,7.759823661e-13,1.110789264e-12,8.921196633e-13,1.156078861e-12,6.963423196e-13,1.907067648e-13
162.0234375,3.702614649e-13,1.854504356e-13,2.514271929e-13,3.401910174e-13,2.331319723e-13,1.544202861e-13,1.333540749e-13,9.649969772e-14,2.558163968e-13,2.566721652e-13,4.097851304e-13,3.010472979e-13,7.13684326e-13,1.028533291e-12,4.571233386e-13,4.328841623e-13,5.787776673e-13,9.689349266e-13,6.705885538e-13,1.861876761e-13,8.408871093e-14,2.340431702e-13,5.046314807e-14,1.531696566e-13,5.233617487e-13,5.037233019e-13,7.854396885e-13,1.122451792e-12,9.121712628e-13,1.158367436e-12,7.157647161e-13,1.774195671e-13
162.03125,3.737235419e-13,1.913512672e-13,2.448578829e-13,3.425574668e-13,2.466940853e-13,1.47539878e-13,1.221684675e-13,1.002740753e-13,2.541902876e-13,2.55402838e-13,4.221909633e-13,3.169151202e-13,7.054036639e-13,1.055238115e-12,4.652106125e-13,4.386173591e-13,5.874704987e-13,9.637822097e-13,6.658812164e-13,1.91533798e-13,8.037895285e-14,2.22395035e-13,4.943188273e-14,1.588732565e-13,5.236077082e-13,5.120570759e-13,7.916936737e-13,1.131174524e-12,9.28377914e-13,1.156270164e-12,7.330071059e-13,1.658669314e-13
162.0390625,3.759444545e-13,1.973854446e-13,2.399270807e-13,3.446849442e-13,2.607963334e-13,1.400291156e-13,1.126327857e-13,1.050661708e-13,2.542387162e-13,2.530690341e-13,4.337363863e-13,3.326176491e-13,6.945096466e-13,1.077039213e-12,4.720826681e-13,4.43922089e-13,5.951326998e-13,9.552833872e-13,6.586795199e-13,1.974590705e-13,7.746341724e-14,2.108198895e-13,4.868357768e-14,1.658070511e-13,5.2235141e-13,5.186189879e-13,7.950551519e-13,1.137836762e-12,9.407682498e-13,1.150656698e-12,7.476520491e-13,1.5617105e-13
162.046875,3.765885121e-13,2.031646429e-13,2.37231683e-13,3.464949211e-13,2.749106984e-13,1.323034848e-13,1.048946964e-13,1.112414911e-13,2.56332503e-13,2.49695108e-13,4.440423201e-13,3.482013711e-13,6.813143873e-13,1.09437959e-12,4.780165601e-13,4.490084908e-13,6.01674113e-13,9.440424812e-13,6.492015323e-13,2.037646801e-13,7.492019498e-14,1.995243439e-13,4.836524885e-14,1.73651866e-13,5.205563646e-13,5.231964441e-13,7.955594422e-13,1.142788299e-12,9.493910475e-13,1.142786263e-12,7.590134447e-13,1.485606252e-13
162.0546875,3.757805536e-13,2.085786158e-13,2.372115998e-13,3.484794046e-13,2.890723609e-13,1.245066202e-13,9.891840182e-14,1.187860483e-13,2.602763649e-13,2.455549947e-13,4.532821695e-13,3.635922503e-13,6.658288109e-13,1.107264189e-12,4.829541087e-13,4.540434695e-13,6.073865956e-13,9.303747525e-13,6.377199491e-13,2.106197981e-13,7.26418101e-14,1.887324013e-13,4.837712238e-14,1.818794046e-13,5.177048214e-13,5.262191515e-13,7.935854813e-13,1.14682123e-12,9.546640035e-13,1.132835256e-12,7.673850935e-13,1.433001835e-13
162.0625,3.739245475e-13,2.134514403e-13,2.399212219e-13,3.50267825e-13,3.03388356e-13,1.162711104e-13,9.477362589e-14,1.278428762e-13,2.658801464e-13,2.407466178e-13,4.617443177e-13,3.783407781e-13,6.478573453e-13,1.114602589e-12,4.863600154e-13,4.592371562e-13,6.126520593e-13,9.137912244e-13,6.244077429e-13,2.182856173e-13,7.097278821e-14,1.787856958e-13,4.856213948e-14,1.915684806e-13,5.129117464e-13,5.275940643e-13,7.887645773e-13,1.149992855e-12,9.558695698e-13,1.119956775e-12,7.726715758e-13,1.404864982e-13
162.0703125,3.707728469e-13,2.180172689e-13,2.451667485e-13,3.516989849e-13,3.174476855e-13,1.075172759e-13,9.252497848e-14,1.38055672e-13,2.731756209e-13,2.353880269e-13,4.692472244e-13,3.921600641e-13,6.279516623e-13,1.11600438e-12,4.880860139e-13,4.646835099e-13,6.172634596e-13,8.947102601e-13,6.092525891e-13,2.268855601e-13,6.988989777e-14,1.698589882e-13,4.903190857e-14,2.024521608e-13,5.061651005e-13,5.273265358e-13,7.813402233e-13,1.151546521e-12,9.525696583e-13,1.104613508e-12,7.75026574e-13,1.400471155e-13
162.078125,3.661558208e-13,2.22741882e-13,2.52763118e-13,3.533870554e-13,3.312067545e-13,9.889395084e-14,9.211413621e-14,1.489595547e-13,2.818849149e-13,2.295252104e-13,4.753224773e-13,4.04962489e-13,6.066519239e-13,1.112580487e-12,4.886703177e-13,4.706233383e-13,6.212935227e-13,8.745281823e-13,5.927344415e-13,2.36296916e-13,6.93873169e-14,1.621519911e-13,4.978580626e-14,2.129016588e-13,4.976168223e-13,5.25793074e-13,7.723324249e-13,1.151932717e-12,9.461073445e-13,1.087354433e-12,7.754517845e-13,1.419860101e-13
162.0859375,3.609411536e-13,2.273311774e-13,2.634365327e-13,3.553903606e-13,3.448309305e-13,9.073210092e-14,9.359460309e-14,1.6086138e-13,2.913795187e-13,2.230118647e-13,4.797579837e-13,4.161961792e-13,5.842253487e-13,1.105182448e-12,4.886708378e-13,4.78052837e-13,6.261171882e-13,8.548954534e-13,5.756405012e-13,2.464645063e-13,6.942190078e-14,1.55888e-13,5.075986659e-14,2.234164739e-13,4.874949428e-13,5.230114984e-13,7.616184257e-13,1.152508461e-12,9.36831456e-13,1.068287475e-12,7.741034038e-13,1.46300082e-13
162.09375,3.555552727e-13,2.315700119e-13,2.768242219e-13,3.57801456e-13,3.585406699e-13,8.282995717e-14,9.675522496e-14,1.733819031e-13,3.012445384e-13,2.155803278e-13,4.824092405e-13,4.253336379e-13,5.612576553e-13,1.094174381e-12,4.879371033e-13,4.874865616e-13,6.323151242e-13,8.365761095e-13,5.585210549e-13,2.578445976e-13,6.990122012e-14,1.509818329e-13,5.196024517e-14,2.343832457e-13,4.752783552e-13,5.19005397e-13,7.489149205e-13,1.152772413e-12,9.243910357e-13,1.047249798e-12,7.71055842e-13,1.528179238e-13
162.1015625,3.494876852e-13,2.359620294e-13,2.921577019e-13,3.6091128e-13,3.726165226e-13,7.514702389e-14,1.014452695e-13,1.862132877e-13,3.115206437e-13,2.075003484e-13,4.833078753e-13,4.322558097e-13,5.37598239e-13,1.079239011e-12,4.862021627e-13,4.985039377e-13,6.391912038e-13,8.190209733e-13,5.414246653e-13,2.710966957e-13,7.094883984e-14,1.473029932e-13,5.340747332e-14,2.452193225e-13,4.609900532e-13,5.139015383e-13,7.343544978e-13,1.151901795e-12,9.088858257e-13,1.023902973e-12,7.666975226e-13,1.616081749e-13
162.109375,3.428358588e-13,2.408708179e-13,3.098853639e-13,3.647264977e-13,3.86947113e-13,6.785571484e-14,1.079736827e-13,1.99535062e-13,3.219610224e-13,1.993373285e-13,4.831031451e-13,4.367712748e-13,5.13017755e-13,1.059641654e-12,4.837381747e-13,5.112581227e-13,6.4726559e-13,8.022615611e-13,5.240663059e-13,2.862407467e-13,7.247075203e-14,1.447903286e-13,5.518483295e-14,2.559003579e-13,4.454232634e-13,5.080234329e-13,7.184573075e-13,1.150637113e-12,8.901929307e-13,9.984954963e-13,7.610909922e-13,1.72869919e-13
162.1171875,3.356808368e-13,2.462211576e-13,3.299091083e-13,3.692697308e-13,4.015472316e-13,6.133090749e-14,1.162203361e-13,2.129953586e-13,3.320754394e-13,1.910057905e-13,4.817071119e-13,4.388586463e-13,4.882114532e-13,1.035862665e-12,4.806357093e-13,5.261287626e-13,6.573866192e-13,7.869223811e-13,5.065213237e-13,3.032519617e-13,7.427410364e-14,1.434948252e-13,5.722745363e-14,2.661702918e-13,4.286068644e-13,5.018883626e-13,7.025431892e-13,1.148837514e-12,8.68901654e-13,9.715601132e-13,7.547050178e-13,1.864033722e-13
162.125,3.275785933e-13,2.517380118e-13,3.515831516e-13,3.745797829e-13,4.167433317e-13,5.554526157e-14,1.258949414e-13,2.265263133e-13,3.418541754e-13,1.823192395e-13,4.782430423e-13,4.388050554e-13,4.638165198e-13,1.009406525e-12,4.770787172e-13,5.43248998e-13,6.694118632e-13,7.73557582e-13,4.891840584e-13,3.218271674e-13,7.635588735e-14,1.436552611e-13,5.945829763e-14,2.763658785e-13,4.110222638e-13,4.959053361e-13,6.866036909e-13,1.14619426e-12,8.456419008e-13,9.432202668e-13,7.479499937e-13,2.022205099e-13
162.1328125,3.187497018e-13,2.574602189e-13,3.742149794e-13,3.810754357e-13,4.330911675e-13,5.023824898e-14,1.369190331e-13,2.400793631e-13,3.510375501e-13,1.73313037e-13,4.728513146e-13,4.366983875e-13,4.4004565e-13,9.813541687e-13,4.737801275e-13,5.633974152e-13,6.840514417e-13,7.630989134e-13,4.723559222e-13,3.416007949e-13,7.861860352e-14,1.450665294e-13,6.189585537e-14,2.868897782e-13,3.932723572e-13,4.906609653e-13,6.700736446e-13,1.142949768e-12,8.202932294e-13,9.132536374e-13,7.412564997e-13,2.205972339e-13
162.140625,3.094662406e-13,2.634098358e-13,3.972865541e-13,3.89328763e-13,4.511856089e-13,4.575679465e-14,1.486868678e-13,2.535823188e-13,3.591299408e-13,1.643308349e-13,4.661310731e-13,4.325126182e-13,4.165048876e-13,9.515716563e-13,4.709325274e-13,5.872511681e-13,7.020058707e-13,7.557854787e-13,4.561975574e-13,3.630964871e-13,8.101961417e-14,1.472047486e-13,6.441299646e-14,2.972346989e-13,3.752981259e-13,4.864726992e-13,6.538756978e-13,1.138559891e-12,7.93096654e-13,8.818411344e-13,7.353616919e-13,2.413133948e-13
162.1484375,2.993419758e-13,2.691580587e-13,4.20285069e-13,3.986969901e-13,4.707100737e-13,4.207403729e-14,1.609579338e-13,2.671878616e-13,3.664322355e-13,1.558814121e-13,4.582615371e-13,4.263621793e-13,3.926867353e-13,9.195788826e-13,4.682409123e-13,6.143741816e-13,7.22440557e-13,7.507694578e-13,4.403723308e-13,3.859589196e-13,8.353468325e-14,1.500034783e-13,6.70950031e-14,3.076246034e-13,3.569116215e-13,4.834268867e-13,6.380023593e-13,1.132802122e-12,7.643211816e-13,8.488807012e-13,7.301865994e-13,2.643485464e-13
162.15625,2.882939945e-13,2.749741686e-13,4.42105436e-13,4.088662527e-13,4.915203101e-13,3.904759759e-14,1.740561987e-13,2.802138925e-13,3.731110837e-13,1.477157883e-13,4.492427692e-13,4.183751272e-13,3.69001632e-13,8.859875472e-13,4.65826174e-13,6.446830405e-13,7.456633517e-13,7.481528709e-13,4.247848379e-13,4.101545991e-13,8.613764291e-14,1.536180569e-13,7.018856721e-14,3.180899543e-13,3.378453534e-13,4.821120072e-13,6.220791989e-13,1.125548007e-12,7.342240595e-13,8.139655466e-13,7.259631674e-13,2.89897482e-13
162.1640625,2.768878927e-13,2.81436173e-13,4.624571432e-13,4.205462765e-13,5.140444766e-13,3.693839109e-14,1.875493737e-13,2.920419533e-13,3.785472564e-13,1.395495403e-13,4.391686112e-13,4.087967681e-13,3.460234425e-13,8.521028321e-13,4.643636194e-13,6.791839822e-13,7.729901123e-13,7.492592866e-13,4.101623987e-13,4.371369603e-13,8.899532131e-14,1.580018735e-13,7.360128551e-14,3.276310108e-13,3.188344661e-13,4.828565148e-13,6.07291712e-13,1.116800428e-12,7.037054931e-13,7.781096273e-13,7.23604139e-13,3.174144302e-13
162.171875,2.6587037e-13,2.890761417e-13,4.817005396e-13,4.335113898e-13,5.380955825e-13,3.539864467e-14,2.008345315e-13,3.026647006e-13,3.822821733e-13,1.316502119e-13,4.288350373e-13,3.981817847e-13,3.238681552e-13,8.191965365e-13,4.64858874e-13,7.183456973e-13,8.044903957e-13,7.552106751e-13,3.96891719e-13,4.67069897e-13,9.211829337e-14,1.628223415e-13,7.728516237e-14,3.363203934e-13,3.003597064e-13,4.85658197e-13,5.943901751e-13,1.10698587e-12,6.738109307e-13,7.422268089e-13,7.236752978e-13,3.463603257e-13
162.1796875,2.555896073e-13,2.985858958e-13,4.988246505e-13,4.483193419e-13,5.640633024e-13,3.438724051e-14,2.135517843e-13,3.118115411e-13,3.839734758e-13,1.24021431e-13,4.187716431e-13,3.86675522e-13,3.025137818e-13,7.877451916e-13,4.677703564e-13,7.620009949e-13,8.403922363e-13,7.667643545e-13,3.849918374e-13,4.994296224e-13,9.547625615e-14,1.675980554e-13,8.128239774e-14,3.445075381e-13,2.817955609e-13,4.90809756e-13,5.829963388e-13,1.095222389e-12,6.449911252e-13,7.057080446e-13,7.269692989e-13,3.766736507e-13
162.1875,2.45988798e-13,3.095630009e-13,5.126197187e-13,4.659022892e-13,5.924589904e-13,3.427921861e-14,2.25357074e-13,3.191673326e-13,3.832666768e-13,1.165624249e-13,4.088271769e-13,3.737906532e-13,2.819661949e-13,7.571518998e-13,4.728766666e-13,8.10330772e-13,8.812240759e-13,7.841459638e-13,3.745779909e-13,5.347425104e-13,9.905492742e-14,1.721892896e-13,8.548396785e-14,3.512281068e-13,2.634040455e-13,4.98468528e-13,5.729892586e-13,1.080407504e-12,6.171779854e-13,6.686356994e-13,7.337332411e-13,4.082817293e-13
162.1953125,2.372509998e-13,3.218514639e-13,5.239980459e-13,4.855486449e-13,6.22801748e-13,3.496803723e-14,2.364684856e-13,3.243779859e-13,3.801752286e-13,1.092818913e-13,3.993121025e-13,3.596540402e-13,2.625515475e-13,7.273862111e-13,4.801489287e-13,8.628750503e-13,9.260326072e-13,8.072308879e-13,3.657224534e-13,5.737932303e-13,1.028453203e-13,1.766898311e-13,8.993336083e-14,3.562077415e-13,2.45640395e-13,5.085803838e-13,5.650575313e-13,1.062423747e-12,5.907739367e-13,6.318931753e-13,7.437198193e-13,4.409881384e-13
162.203125,2.294646401e-13,3.362050581e-13,5.337272756e-13,5.072515257e-13,6.549217497e-13,3.63069468e-14,2.468715326e-13,3.27449264e-13,3.748378724e-13,1.021367229e-13,3.901314922e-13,3.448940266e-13,2.44491924e-13,6.98918984e-13,4.894246139e-13,9.183749902e-13,9.733889983e-13,8.358128896e-13,3.586900378e-13,6.158905086e-13,1.069244791e-13,1.809874341e-13,9.467630139e-14,3.599757811e-13,2.285704232e-13,5.209050612e-13,5.593223167e-13,1.041001089e-12,5.662951025e-13,5.956379169e-13,7.571678452e-13,4.742723222e-13
162.2109375,2.226360993e-13,3.527210385e-13,5.399804609e-13,5.318905257e-13,6.887996195e-13,3.83802994e-14,2.555817568e-13,3.286542216e-13,3.675088852e-13,9.518109551e-14,3.808173955e-13,3.298726615e-13,2.277295001e-13,6.718451441e-13,5.00667254e-13,9.769767917e-13,1.024095763e-12,8.701307766e-13,3.539491829e-13,6.595559506e-13,1.112216626e-13,1.84955643e-13,9.969803079e-14,3.62236944e-13,2.124538877e-13,5.352044444e-13,5.550927892e-13,1.015855277e-12,5.438591272e-13,5.599970493e-13,7.741224526e-13,5.077385959e-13
162.21875,2.173333432e-13,3.715591611e-13,5.417844851e-13,5.602905486e-13,7.244431347e-13,4.162619963e-14,2.618623931e-13,3.277098166e-13,3.584645246e-13,8.850206398e-14,3.717683527e-13,3.151689e-13,2.124179256e-13,6.469050412e-13,5.145842438e-13,1.039740371e-12,1.079509546e-12,9.111898144e-13,3.519281924e-13,7.050263847e-13,1.158916584e-13,1.883769759e-13,1.049136243e-13,3.62908708e-13,1.973488862e-13,5.515407922e-13,5.527691824e-13,9.87332789e-13,5.239625554e-13,5.2575408e-13,7.946870561e-13,5.411653993e-13
162.2265625,2.136133698e-13,3.931515855e-13,5.404072174e-13,5.926802294e-13,7.618784102e-13,4.586363707e-14,2.657002517e-13,3.249753003e-13,3.480045793e-13,8.236536427e-14,3.634070974e-13,3.014168462e-13,1.984040643e-13,6.246637747e-13,5.313803552e-13,1.106079498e-12,1.138080719e-12,9.584823664e-13,3.523849314e-13,7.520752562e-13,1.208524163e-13,1.908896208e-13,1.100388334e-13,3.621535333e-13,1.835027636e-13,5.695657e-13,5.52924112e-13,9.560984555e-13,5.068683821e-13,4.936928336e-13,8.188734067e-13,5.737790061e-13
162.234375,2.110169935e-13,4.174300287e-13,5.354750051e-13,6.282641123e-13,8.002580864e-13,5.059924822e-14,2.669846473e-13,3.212016749e-13,3.368796953e-13,7.703012699e-14,3.55890925e-13,2.888081846e-13,1.854614741e-13,6.044754808e-13,5.504684161e-13,1.174508388e-12,1.197894402e-12,1.010325872e-12,3.547277039e-13,7.98720057e-13,1.257754233e-13,1.925917762e-13,1.150837026e-13,3.599383242e-13,1.711346714e-13,5.884953165e-13,5.547229233e-13,9.221715778e-13,4.926065803e-13,4.63914867e-13,8.461003705e-13,6.04980983e-13
162.2421875,2.09836658e-13,4.437764942e-13,5.262410468e-13,6.666423959e-13,8.385835993e-13,5.628179562e-14,2.658941364e-13,3.161210279e-13,3.256324223e-13,7.226586429e-14,3.491902589e-13,2.771975839e-13,1.740523986e-13,5.86253465e-13,5.713037351e-13,1.243988227e-12,1.258504808e-12,1.066175977e-12,3.5905562e-13,8.448666846e-13,1.309804605e-13,1.939246798e-13,1.202227373e-13,3.568278649e-13,1.599352479e-13,6.078429433e-13,5.574239712e-13,8.854963561e-13,4.814680321e-13,4.365009782e-13,8.756362097e-13,6.348214451e-13
162.25,2.102967344e-13,4.718562693e-13,5.144765298e-13,7.071360501e-13,8.763964138e-13,6.30521368e-14,2.630536642e-13,3.096784186e-13,3.142020994e-13,6.794388969e-14,3.42861529e-13,2.666131816e-13,1.645201006e-13,5.708333329e-13,5.936663391e-13,1.314012363e-12,1.319481722e-12,1.126085866e-12,3.656263834e-13,8.923306829e-13,1.365055106e-13,1.950304629e-13,1.254762797e-13,3.529761369e-13,1.497798369e-13,6.275325822e-13,5.612604771e-13,8.473308799e-13,4.735315303e-13,4.120154428e-13,9.069496776e-13,6.6327995e-13
162.2578125,2.121791326e-13,5.018034059e-13,5.007430129e-13,7.494314916e-13,9.13472902e-13,7.063216961e-14,2.583642013e-13,3.022093527e-13,3.024411657e-13,6.425949417e-14,3.368749514e-13,2.574176512e-13,1.566904592e-13,5.583887385e-13,6.175769593e-13,1.384461638e-12,1.380711453e-12,1.190078189e-12,3.741691892e-13,9.412068668e-13,1.420521853e-13,1.955903081e-13,1.3085901e-13,3.481678582e-13,1.408038702e-13,6.474856011e-13,5.659690539e-13,8.082732503e-13,4.690712319e-13,3.900775083e-13,9.398522925e-13,6.900234158e-13
162.265625,2.154093851e-13,5.32853659e-13,4.840840957e-13,7.937946337e-13,9.489712782e-13,7.903887462e-14,2.515445218e-13,2.936749056e-13,2.903512561e-13,6.110601104e-14,3.315009076e-13,2.495894173e-13,1.502737077e-13,5.483120715e-13,6.42675882e-13,1.454271729e-12,1.441334542e-12,1.257013813e-12,3.839700205e-13,9.895297256e-13,1.475117605e-13,1.952940631e-13,1.3621372e-13,3.42299011e-13,1.328639613e-13,6.669134506e-13,5.706070782e-13,7.674188943e-13,4.677006883e-13,3.699698574e-13,9.733243644e-13,7.144181656e-13
