"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
161,2.352583555e-12,3.968947492e-13,2.49613338e-13,7.426564762e-13,1.330419116e-12,1.766559133e-13,9.737132874e-13,4.923647128e-12,3.525699012e-13,2.756043287e-13,4.299878245e-13,3.052462168e-13,2.71834904e-13,1.445480532e-13,2.252302993e-13,2.042547981e-13,2.320640929e-13,6.277403514e-13,9.950361391e-13,8.091734104e-13,9.800302458e-13,6.21462148e-13,1.236858669e-12,5.75411923e-13,2.743636543e-13,1.067782234e-13,1.98925471e-13,6.553685624e-13,2.867985635e-13,6.796736709e-13,3.59374834e-13,1.69997352e-13
161.0078125,2.320003652e-12,3.865269975e-13,2.533641748e-13,7.350124773e-13,1.311921195e-12,1.724489127e-13,9.69592066e-13,4.854306277e-12,3.466066786e-13,2.641840611e-13,4.113361426e-13,2.96170287e-13,2.71728034e-13,1.386509976e-13,2.216968016e-13,2.002741602e-13,2.307179663e-13,6.332991099e-13,1.004252637e-12,7.932143438e-13,9.745626589e-13,6.338928767e-13,1.241986235e-12,5.609906934e-13,2.721117847e-13,1.080864054e-13,1.921954313e-13,6.580307331e-13,2.698087411e-13,6.589470067e-13,3.469384471e-13,1.703540153e-13
161.015625,2.282862344e-12,3.760485513e-13,2.582061676e-13,7.268567351e-13,1.291360841e-12,1.686004761e-13,9.636500408e-13,4.776210729e-12,3.400167212e-13,2.53496845e-13,3.944232867e-13,2.873858009e-13,2.712976777e-13,1.333518128e-13,2.190141154e-13,1.964513671e-13,2.289049615e-13,6.379462525e-13,1.011526413e-12,7.752210643e-13,9.672901087e-13,6.456250751e-13,1.245123133e-12,5.463997222e-13,2.693007483e-13,1.102073165e-13,1.858122842e-13,6.615191111e-13,2.533208644e-13,6.38443783e-13,3.343402127e-13,1.708140004e-13
161.0234375,2.242560725e-12,3.657110428e-13,2.633222744e-13,7.178287429e-13,1.268647144e-12,1.648312519e-13,9.559008397e-13,4.691109402e-12,3.330025679e-13,2.435042507e-13,3.791388892e-13,2.790350223e-13,2.704122671e-13,1.288399892e-13,2.172511849e-13,1.9283573e-13,2.269842613e-13,6.416470034e-13,1.017204824e-12,7.562346906e-13,9.588810728e-13,6.573738268e-13,1.247148317e-12,5.310606247e-13,2.667152225e-13,1.132732166e-13,1.800587654e-13,6.624804873e-13,2.373953595e-13,6.17733504e-13,3.214241723e-13,1.71708172e-13
161.03125,2.19984221e-12,3.556037612e-13,2.687155598e-13,7.073732501e-13,1.243950314e-12,1.609381051e-13,9.46377256e-13,4.599274215e-12,3.256182323e-13,2.34124298e-13,3.649988288e-13,2.709259163e-13,2.689480004e-13,1.250087438e-13,2.162622387e-13,1.895866693e-13,2.249750274e-13,6.443681496e-13,1.021282698e-12,7.362866401e-13,9.493608753e-13,6.689885858e-13,1.248500522e-12,5.149423843e-13,2.64598534e-13,1.171982356e-13,1.748462656e-13,6.617088382e-13,2.217580391e-13,5.978750537e-13,3.08357544e-13,1.730891484e-13
161.0390625,2.154247464e-12,3.452171112e-13,2.746053113e-13,6.956348433e-13,1.217641538e-12,1.575591732e-13,9.353795202e-13,4.500878025e-12,3.176895692e-13,2.255007519e-13,3.527089263e-13,2.628723708e-13,2.668659246e-13,1.216849428e-13,2.162676474e-13,1.870745299e-13,2.22735807e-13,6.457386816e-13,1.023502891e-12,7.153520621e-13,9.385043003e-13,6.796884641e-13,1.248476042e-12,4.988445926e-13,2.623557984e-13,1.2193853e-13,1.6996191e-13,6.61116037e-13,2.06127262e-13,5.781345441e-13,2.95327313e-13,1.747930874e-13
161.046875,2.105960581e-12,3.341541716e-13,2.80890523e-13,6.831552784e-13,1.190403068e-12,1.546818301e-13,9.22917029e-13,4.396868517e-12,3.091229359e-13,2.179146376e-13,3.431835539e-13,2.551551973e-13,2.642891044e-13,1.193247169e-13,2.176922488e-13,1.855773744e-13,2.205513062e-13,6.458141792e-13,1.023730416e-12,6.939848234e-13,9.262414315e-13,6.889911716e-13,1.246547187e-12,4.830495694e-13,2.599513371e-13,1.277102199e-13,1.656585589e-13,6.604739276e-13,1.909856379e-13,5.577787336e-13,2.824938293e-13,1.767516223e-13
161.0546875,2.055237783e-12,3.233901732e-13,2.873051455e-13,6.712690807e-13,1.162972694e-12,1.51482931e-13,9.088853488e-13,4.286960602e-12,3.000543157e-13,2.112743843e-13,3.360183162e-13,2.47989045e-13,2.616954648e-13,1.181795278e-13,2.202998146e-13,1.848352858e-13,2.18533679e-13,6.450826669e-13,1.021792454e-12,6.723100332e-13,9.121091506e-13,6.970172224e-13,1.242143069e-12,4.666848015e-13,2.573742861e-13,1.343097e-13,1.621313406e-13,6.613261012e-13,1.773008681e-13,5.381742091e-13,2.704583643e-13,1.788231049e-13
161.0625,2.002530363e-12,3.140093223e-13,2.93865949e-13,6.598778296e-13,1.135189701e-12,1.48129443e-13,8.931376158e-13,4.169761119e-12,2.905220585e-13,2.050833116e-13,3.304734082e-13,2.409423201e-13,2.592963009e-13,1.177030992e-13,2.234930063e-13,1.843853728e-13,2.163228392e-13,6.434052883e-13,1.01757003e-12,6.499516511e-13,8.957946245e-13,7.042602018e-13,1.235018312e-12,4.495069198e-13,2.542598586e-13,1.413522279e-13,1.590047015e-13,6.624852177e-13,1.650594871e-13,5.196404385e-13,2.59370037e-13,1.810109516e-13
161.0703125,1.948681722e-12,3.053195139e-13,3.012010004e-13,6.470455892e-13,1.106398378e-12,1.453828354e-13,8.758819128e-13,4.045927786e-12,2.80513003e-13,1.992891204e-13,3.267307447e-13,2.337714908e-13,2.564921098e-13,1.176624777e-13,2.274449975e-13,1.845374857e-13,2.140284579e-13,6.401479175e-13,1.010893606e-12,6.267381752e-13,8.777272513e-13,7.105903949e-13,1.225622939e-12,4.326056957e-13,2.509199237e-13,1.48987149e-13,1.562353233e-13,6.614071479e-13,1.535694333e-13,5.016491642e-13,2.48748474e-13,1.835727433e-13
161.078125,1.893735114e-12,2.964890562e-13,3.097103884e-13,6.330850279e-13,1.076917918e-12,1.430466148e-13,8.57925094e-13,3.918602176e-12,2.702599566e-13,1.941811056e-13,3.249100636e-13,2.268383039e-13,2.530078019e-13,1.182593668e-13,2.324510087e-13,1.857185465e-13,2.119639019e-13,6.354242719e-13,1.001747475e-12,6.02842863e-13,8.583333322e-13,7.153511193e-13,1.213755892e-12,4.166369479e-13,2.475349573e-13,1.572531225e-13,1.541228441e-13,6.609981431e-13,1.42836545e-13,4.84357598e-13,2.386221734e-13,1.864828193e-13
161.0859375,1.837144232e-12,2.878054063e-13,3.186428475e-13,6.191734195e-13,1.047186434e-12,1.406447565e-13,8.394888046e-13,3.788055846e-12,2.599779444e-13,1.897794783e-13,3.248506173e-13,2.203175201e-13,2.493803477e-13,1.194201962e-13,2.381103594e-13,1.874696278e-13,2.096915354e-13,6.297383059e-13,9.905588895e-13,5.78376943e-13,8.376104902e-13,7.187563345e-13,1.199222379e-12,4.009009583e-13,2.437338963e-13,1.659405303e-13,1.526855971e-13,6.629987861e-13,1.332647596e-13,4.676930083e-13,2.291198622e-13,1.895515591e-13
161.09375,1.778924424e-12,2.796330176e-13,3.271511576e-13,6.047584935e-13,1.016832792e-12,1.385069855e-13,8.201678288e-13,3.652167908e-12,2.49676871e-13,1.860984669e-13,3.266810671e-13,2.140342612e-13,2.457965597e-13,1.209791771e-13,2.441131445e-13,1.893476722e-13,2.068456302e-13,6.229696326e-13,9.775710475e-13,5.536006936e-13,8.156259321e-13,7.216287395e-13,1.182744881e-12,3.847717756e-13,2.39799287e-13,1.750288852e-13,1.518292031e-13,6.646389487e-13,1.248188238e-13,4.521521569e-13,2.200246575e-13,1.928893676e-13
161.1015625,1.720346149e-12,2.722510915e-13,3.357465625e-13,5.898002243e-13,9.858810777e-13,1.36899821e-13,8.001323707e-13,3.51377627e-12,2.394481867e-13,1.831986743e-13,3.304049916e-13,2.079741101e-13,2.418781418e-13,1.227753724e-13,2.502525184e-13,1.913006579e-13,2.035873821e-13,6.148493464e-13,9.627454868e-13,5.288411187e-13,7.928050552e-13,7.239679493e-13,1.164865079e-12,3.68992524e-13,2.359980138e-13,1.844558185e-13,1.513511842e-13,6.644162496e-13,1.17128553e-13,4.38245611e-13,2.112798093e-13,1.967523002e-13
161.109375,1.663404101e-12,2.654203781e-13,3.452671372e-13,5.740332334e-13,9.54707199e-13,1.35470572e-13,7.800779782e-13,3.378166327e-12,2.294780075e-13,1.81051511e-13,3.356956981e-13,2.023194807e-13,2.374041224e-13,1.247058154e-13,2.562834482e-13,1.933662803e-13,1.998660208e-13,6.052490705e-13,9.460778737e-13,5.037785173e-13,7.694917125e-13,7.251531658e-13,1.145719139e-12,3.545783645e-13,2.321911253e-13,1.942196847e-13,1.512283717e-13,6.625916343e-13,1.10029079e-13,4.253404849e-13,2.027669137e-13,2.012631498e-13
161.1171875,1.608595742e-12,2.582723487e-13,3.552315355e-13,5.566729714e-13,9.235639793e-13,1.340211772e-13,7.606809054e-13,3.245546931e-12,2.198584012e-13,1.795112286e-13,3.421366343e-13,1.971011358e-13,2.324043171e-13,1.269493036e-13,2.626538131e-13,1.960485488e-13,1.957432753e-13,5.939741991e-13,9.273991269e-13,4.78435019e-13,7.455532729e-13,7.251079067e-13,1.124982608e-12,3.412287043e-13,2.285750648e-13,2.043743554e-13,1.516890738e-13,6.610661488e-13,1.037106897e-13,4.132683269e-13,1.944400664e-13,2.062906033e-13
161.125,1.554751652e-12,2.508464692e-13,3.649439133e-13,5.388059337e-13,8.930905094e-13,1.32638697e-13,7.420531904e-13,3.112600874e-12,2.105106301e-13,1.782928687e-13,3.504803788e-13,1.921198482e-13,2.270765889e-13,1.295645853e-13,2.698146803e-13,1.997789591e-13,1.916618587e-13,5.814006459e-13,9.069366882e-13,4.535227255e-13,7.208638599e-13,7.242952096e-13,1.102173186e-12,3.281807502e-13,2.249769643e-13,2.148397348e-13,1.526141032e-13,6.613204642e-13,9.827790391e-14,4.017568708e-13,1.867675266e-13,2.116424343e-13
161.1328125,1.501835321e-12,2.439312733e-13,3.747718117e-13,5.214036008e-13,8.634927785e-13,1.316515037e-13,7.236135278e-13,2.978923651e-12,2.013223754e-13,1.774500558e-13,3.615087166e-13,1.87290732e-13,2.217014995e-13,1.323513982e-13,2.775172253e-13,2.044264769e-13,1.878098134e-13,5.682369306e-13,8.854162323e-13,4.290049167e-13,6.958853971e-13,7.230375979e-13,1.077990178e-12,3.158607858e-13,2.211541574e-13,2.256224273e-13,1.53849577e-13,6.610328662e-13,9.361578931e-14,3.902628378e-13,1.80049577e-13,2.173498443e-13
161.140625,1.45110301e-12,2.376715733e-13,3.849099663e-13,5.039193851e-13,8.34372938e-13,1.314198047e-13,7.053841271e-13,2.848687383e-12,1.925602794e-13,1.773184257e-13,3.73731245e-13,1.828609363e-13,2.162045884e-13,1.352728131e-13,2.85547408e-13,2.097274325e-13,1.840437121e-13,5.544484148e-13,8.628997053e-13,4.049212906e-13,6.711935767e-13,7.21198559e-13,1.053224571e-12,3.050690355e-13,2.174137135e-13,2.366824214e-13,1.555131004e-13,6.595401643e-13,8.965551834e-14,3.796371508e-13,1.739947869e-13,2.236013149e-13
161.1484375,1.402792466e-12,2.316244729e-13,3.951669274e-13,4.859957632e-13,8.060051041e-13,1.314917774e-13,6.883256636e-13,2.724071911e-12,1.845685558e-13,1.779575915e-13,3.86948187e-13,1.790749261e-13,2.102750243e-13,1.384308508e-13,2.937190501e-13,2.152613963e-13,1.800636512e-13,5.397520024e-13,8.390519564e-13,3.820775054e-13,6.467215528e-13,7.181742361e-13,1.027227433e-12,2.956244465e-13,2.135096275e-13,2.478660628e-13,1.575991699e-13,6.59267056e-13,8.642921983e-14,3.700303258e-13,1.683979248e-13,2.305808505e-13
161.15625,1.356517822e-12,2.25390604e-13,4.056558059e-13,4.67732426e-13,7.789189199e-13,1.313828734e-13,6.726843327e-13,2.602795223e-12,1.77029573e-13,1.790785941e-13,4.023217717e-13,1.756980083e-13,2.04017739e-13,1.417530985e-13,3.017835292e-13,2.209284527e-13,1.756639297e-13,5.241541352e-13,8.140621069e-13,3.603540643e-13,6.221843344e-13,7.137703641e-13,9.995930689e-13,2.872648418e-13,2.093684995e-13,2.59016156e-13,1.600294596e-13,6.603712625e-13,8.394663207e-14,3.605454535e-13,1.6346264e-13,2.380804646e-13
161.1640625,1.31231772e-12,2.190637934e-13,4.155435135e-13,4.499093535e-13,7.531718853e-13,1.315003639e-13,6.576689564e-13,2.484487279e-12,1.695142446e-13,1.802583448e-13,4.183303862e-13,1.723255853e-13,1.977645284e-13,1.450102759e-13,3.099318706e-13,2.273685028e-13,1.712928097e-13,5.075770235e-13,7.881733027e-13,3.390460678e-13,5.977231985e-13,7.087401318e-13,9.712151062e-13,2.801195365e-13,2.057633836e-13,2.70076132e-13,1.628548447e-13,6.623720628e-13,8.208022153e-14,3.513412278e-13,1.593376499e-13,2.455698128e-13
161.171875,1.269875055e-12,2.129647712e-13,4.238312077e-13,4.330322035e-13,7.286932641e-13,1.320008585e-13,6.429329506e-13,2.369688536e-12,1.622256856e-13,1.815742694e-13,4.345948554e-13,1.690689692e-13,1.91510088e-13,1.482404967e-13,3.184328411e-13,2.349137412e-13,1.676047211e-13,4.903719017e-13,7.614159701e-13,3.183078448e-13,5.733640942e-13,7.033318209e-13,9.425571759e-13,2.738586113e-13,2.024939926e-13,2.812698785e-13,1.661763102e-13,6.649310463e-13,8.079334881e-14,3.423135352e-13,1.559722867e-13,2.530825642e-13
161.1796875,1.229015777e-12,2.069907519e-13,4.314303491e-13,4.1606378e-13,7.052251099e-13,1.324359615e-13,6.289187065e-13,2.257032854e-12,1.555208656e-13,1.833313402e-13,4.522440007e-13,1.662069322e-13,1.850003293e-13,1.516742055e-13,3.272664867e-13,2.432338047e-13,1.643978415e-13,4.729989642e-13,7.337842151e-13,2.985526936e-13,5.489008061e-13,6.968043371e-13,9.130522309e-13,2.682343083e-13,1.989979354e-13,2.92461899e-13,1.698704449e-13,6.672738088e-13,8.017793575e-14,3.333979498e-13,1.532636314e-13,2.610158921e-13
161.1875,1.190279165e-12,2.009699482e-13,4.390474904e-13,3.984098764e-13,6.825668715e-13,1.325660889e-13,6.160524641e-13,2.147040303e-12,1.495097264e-13,1.85278452e-13,4.707932645e-13,1.636529066e-13,1.780252588e-13,1.550906908e-13,3.362316859e-13,2.520447162e-13,1.610776936e-13,4.548675573e-13,7.050895068e-13,2.797639537e-13,5.245744631e-13,6.888509033e-13,8.826388551e-13,2.636330828e-13,1.957965055e-13,3.03248708e-13,1.737528481e-13,6.707802427e-13,8.011930014e-14,3.252983374e-13,1.510079485e-13,2.694090691e-13
161.1953125,1.153790565e-12,1.95063251e-13,4.45943263e-13,3.807398155e-13,6.608615152e-13,1.325473065e-13,6.043979431e-13,2.040201852e-12,1.440924799e-13,1.873115875e-13,4.911005432e-13,1.612734146e-13,1.706661094e-13,1.581476341e-13,3.450417679e-13,2.613119821e-13,1.578232761e-13,4.356083384e-13,6.75390627e-13,2.617228116e-13,5.006595003e-13,6.797304844e-13,8.518236091e-13,2.601220836e-13,1.929852012e-13,3.137540504e-13,1.779315318e-13,6.750557483e-13,8.059908717e-14,3.174703388e-13,1.4919033e-13,2.782410902e-13
161.203125,1.119346041e-12,1.893619396e-13,4.52168534e-13,3.633801959e-13,6.39999229e-13,1.327060992e-13,5.936466654e-13,1.936338666e-12,1.390685886e-13,1.894845533e-13,5.126235898e-13,1.589795599e-13,1.631880544e-13,1.608897666e-13,3.536851411e-13,2.712406484e-13,1.550664828e-13,4.160431814e-13,6.452794559e-13,2.443385503e-13,4.771671283e-13,6.698382807e-13,8.206061554e-13,2.57424119e-13,1.901129624e-13,3.238645446e-13,1.823376447e-13,6.776220945e-13,8.173747727e-14,3.095094642e-13,1.479717058e-13,2.873294317e-13
161.2109375,1.087100374e-12,1.836458932e-13,4.581407793e-13,3.461244634e-13,6.199555755e-13,1.330868889e-13,5.83801448e-13,1.837639777e-12,1.345193533e-13,1.915924602e-13,5.331066317e-13,1.567242419e-13,1.556704412e-13,1.633673348e-13,3.623087493e-13,2.82025047e-13,1.525842709e-13,3.967306921e-13,6.153378059e-13,2.278319342e-13,4.544194599e-13,6.59748611e-13,7.891874739e-13,2.556567758e-13,1.874321049e-13,3.334451882e-13,1.868729231e-13,6.804912801e-13,8.333053784e-14,3.021125456e-13,1.472481265e-13,2.964233014e-13
161.21875,1.05760658e-12,1.77779593e-13,4.636137737e-13,3.290027873e-13,6.015994376e-13,1.336417077e-13,5.757180149e-13,1.744485568e-12,1.306734413e-13,1.938721245e-13,5.545201958e-13,1.546587552e-13,1.482566771e-13,1.656789024e-13,3.709690338e-13,2.935580236e-13,1.501834043e-13,3.77716634e-13,5.859424581e-13,2.124780019e-13,4.326999805e-13,6.496672437e-13,7.582372157e-13,2.55002137e-13,1.850679673e-13,3.430475107e-13,1.917302391e-13,6.857747741e-13,8.524588365e-14,2.949153709e-13,1.470566663e-13,3.059856613e-13
161.2265625,1.03145605e-12,1.721207151e-13,4.689614448e-13,3.126288601e-13,5.854149286e-13,1.345238878e-13,5.69522551e-13,1.65613133e-12,1.274464903e-13,1.963871089e-13,5.77682757e-13,1.528107816e-13,1.412030092e-13,1.679234855e-13,3.797250052e-13,3.056703752e-13,1.480725193e-13,3.590141556e-13,5.571913157e-13,1.981744171e-13,4.119839231e-13,6.395693736e-13,7.278846608e-13,2.554766443e-13,1.829436483e-13,3.524806121e-13,1.966629751e-13,6.912040196e-13,8.75900466e-14,2.875550773e-13,1.475946354e-13,3.163081433e-13
161.234375,1.007574153e-12,1.670639784e-13,4.746113818e-13,2.973086933e-13,5.702096244e-13,1.354456921e-13,5.64028575e-13,1.573486107e-12,1.246504272e-13,1.988509739e-13,6.006053118e-13,1.511600147e-13,1.344303759e-13,1.698271876e-13,3.882776121e-13,3.182030792e-13,1.461927198e-13,3.403870916e-13,5.287589456e-13,1.845371171e-13,3.922738667e-13,6.296317342e-13,6.979450342e-13,2.572752516e-13,1.814007006e-13,3.611650698e-13,2.014595719e-13,6.95114721e-13,9.037734296e-14,2.803976689e-13,1.485940516e-13,3.26699011e-13
161.2421875,9.840721998e-13,1.624766807e-13,4.798485972e-13,2.823704683e-13,5.549605037e-13,1.361503144e-13,5.588898425e-13,1.494120039e-12,1.221731947e-13,2.014831489e-13,6.240611019e-13,1.497898637e-13,1.277846031e-13,1.71346812e-13,3.965309215e-13,3.312758205e-13,1.44504357e-13,3.219103661e-13,5.004544808e-13,1.715670193e-13,3.731883717e-13,6.197233597e-13,6.679884087e-13,2.600848954e-13,1.801286168e-13,3.694155893e-13,2.06377532e-13,6.980784995e-13,9.367497792e-14,2.733105378e-13,1.498890227e-13,3.367262849e-13
161.25,9.617886544e-13,1.580923225e-13,4.840354075e-13,2.677019024e-13,5.406933148e-13,1.369715644e-13,5.547720709e-13,1.416278758e-12,1.199782148e-13,2.040325746e-13,6.472586788e-13,1.485047342e-13,1.213325906e-13,1.727938405e-13,4.051980101e-13,3.455207927e-13,1.433907682e-13,3.039447717e-13,4.724943367e-13,1.596601322e-13,3.543295427e-13,6.095851437e-13,6.375013857e-13,2.631732172e-13,1.786757674e-13,3.772790768e-13,2.113300877e-13,7.021661507e-13,9.754615528e-14,2.665188124e-13,1.518221446e-13,3.466630403e-13
161.2578125,9.424478157e-13,1.539273425e-13,4.873780677e-13,2.542060453e-13,5.286611107e-13,1.378299218e-13,5.518626971e-13,1.343677273e-12,1.182184026e-13,2.061817739e-13,6.69154252e-13,1.47246853e-13,1.152129217e-13,1.741520548e-13,4.142139019e-13,3.609277387e-13,1.429594242e-13,2.865064618e-13,4.451196765e-13,1.488587492e-13,3.362633665e-13,5.994091171e-13,6.072875383e-13,2.67006051e-13,1.777357502e-13,3.846197559e-13,2.163954688e-13,7.084204816e-13,1.020328204e-13,2.603438348e-13,1.545795493e-13,3.567635126e-13
161.265625,9.2493458e-13,1.50011274e-13,4.900466743e-13,2.420163402e-13,5.181921906e-13,1.385788718e-13,5.498652699e-13,1.277180594e-12,1.168366765e-13,2.086168887e-13,6.922480514e-13,1.462736125e-13,1.095750859e-13,1.752792856e-13,4.2277422e-13,3.767464719e-13,1.429694238e-13,2.697077665e-13,4.186283109e-13,1.3892647e-13,3.196060333e-13,5.895110026e-13,5.784437638e-13,2.720469325e-13,1.775887212e-13,3.917491998e-13,2.218465981e-13,7.141437725e-13,1.070820138e-13,2.542886146e-13,1.579719674e-13,3.669964729e-13
161.2734375,9.075637811e-13,1.460590095e-13,4.919828702e-13,2.302888406e-13,5.079889659e-13,1.39603815e-13,5.479785403e-13,1.213717913e-12,1.154648922e-13,2.112779908e-13,7.154701419e-13,1.454057613e-13,1.043079748e-13,1.760818099e-13,4.312059431e-13,3.930381631e-13,1.433905521e-13,2.537315635e-13,3.932458353e-13,1.296558902e-13,3.04023393e-13,5.797526676e-13,5.504025081e-13,2.772850296e-13,1.775963838e-13,3.982674359e-13,2.273003e-13,7.184380815e-13,1.12175139e-13,2.479146989e-13,1.616517251e-13,3.768347799e-13
161.28125,8.904045702e-13,1.418400445e-13,4.933243932e-13,2.187737864e-13,4.980608724e-13,1.40682279e-13,5.456046378e-13,1.15219497e-12,1.140689021e-13,2.134684566e-13,7.365198179e-13,1.444284155e-13,9.913673707e-14,1.764380581e-13,4.39870586e-13,4.100310158e-13,1.441608968e-13,2.384158386e-13,3.687265581e-13,1.208008134e-13,2.890315029e-13,5.694154267e-13,5.22430016e-13,2.824865879e-13,1.778807576e-13,4.036337961e-13,2.326915801e-13,7.236114484e-13,1.171012282e-13,2.410407929e-13,1.654673053e-13,3.856949631e-13
161.2890625,8.741326881e-13,1.377335049e-13,4.939438061e-13,2.080587766e-13,4.892197021e-13,1.413176144e-13,5.435350517e-13,1.092453901e-12,1.129143554e-13,2.154371132e-13,7.573639416e-13,1.435752457e-13,9.408808212e-14,1.765736383e-13,4.483339993e-13,4.274104319e-13,1.451656495e-13,2.235751519e-13,3.447064856e-13,1.124857769e-13,2.745817996e-13,5.581117722e-13,4.950126281e-13,2.883952233e-13,1.787365792e-13,4.084108178e-13,2.384953019e-13,7.29119414e-13,1.224440311e-13,2.341117417e-13,1.696067459e-13,3.938558369e-13
161.296875,8.597061903e-13,1.339950196e-13,4.935094817e-13,1.982433932e-13,4.819638204e-13,1.417363904e-13,5.42541363e-13,1.035062869e-12,1.121109743e-13,2.174109807e-13,7.785462397e-13,1.428884787e-13,8.923664102e-14,1.768520516e-13,4.570443613e-13,4.458069121e-13,1.467101793e-13,2.09039306e-13,3.211255672e-13,1.050609766e-13,2.607181725e-13,5.464177581e-13,4.68651892e-13,2.948277306e-13,1.797492761e-13,4.133284018e-13,2.447358216e-13,7.340857245e-13,1.284724318e-13,2.279775996e-13,1.742452125e-13,4.020963317e-13
161.3046875,8.477222244e-13,1.301903694e-13,4.925832005e-13,1.889547245e-13,4.763446853e-13,1.421832024e-13,5.423239535e-13,9.816739433e-13,1.116402677e-13,2.192151664e-13,7.987493444e-13,1.422371271e-13,8.451803134e-14,1.772919952e-13,4.667691598e-13,4.659783212e-13,1.490482597e-13,1.947167127e-13,2.981865008e-13,9.852597703e-14,2.474920303e-13,5.348728595e-13,4.432999365e-13,3.015593284e-13,1.809576037e-13,4.182704393e-13,2.512283732e-13,7.407334391e-13,1.348683019e-13,2.222282363e-13,1.794726583e-13,4.106645103e-13
161.3125,8.370207155e-13,1.26242119e-13,4.919151878e-13,1.80314916e-13,4.718411072e-13,1.425690635e-13,5.424395894e-13,9.318448114e-13,1.11349933e-13,2.208318606e-13,8.17991917e-13,1.416103376e-13,8.002161288e-14,1.776280697e-13,4.770555433e-13,4.872112282e-13,1.519274725e-13,1.808758527e-13,2.762448637e-13,9.276475445e-14,2.350131859e-13,5.235811838e-13,4.188593043e-13,3.085147737e-13,1.826604425e-13,4.225983938e-13,2.57665987e-13,7.491168941e-13,1.413658511e-13,2.161935814e-13,1.851254679e-13,4.190055461e-13
161.3203125,8.259438644e-13,1.225378901e-13,4.91230796e-13,1.724234298e-13,4.676829102e-13,1.427424976e-13,5.423340868e-13,8.836175002e-13,1.110467353e-13,2.222387521e-13,8.367500131e-13,1.409482047e-13,7.591267459e-14,1.775260635e-13,4.871271919e-13,5.088654329e-13,1.551377291e-13,1.678480848e-13,2.554562852e-13,8.762704557e-14,2.232790816e-13,5.127577132e-13,3.952835684e-13,3.152294472e-13,1.844196505e-13,4.262546381e-13,2.63809324e-13,7.563844529e-13,1.478697967e-13,2.103181706e-13,1.907904598e-13,4.265474907e-13
161.328125,8.144023422e-13,1.190274481e-13,4.900328386e-13,1.651488482e-13,4.638854282e-13,1.426964529e-13,5.417183619e-13,8.366152556e-13,1.10748234e-13,2.236298858e-13,8.557874082e-13,1.403194572e-13,7.225686092e-14,1.770473081e-13,4.97042767e-13,5.311362981e-13,1.587128529e-13,1.557436692e-13,2.357229536e-13,8.299179693e-14,2.122024131e-13,5.023807323e-13,3.726136744e-13,3.217327216e-13,1.858503535e-13,4.298687963e-13,2.700506042e-13,7.624932131e-13,1.544611405e-13,2.04687095e-13,1.965606301e-13,4.335814554e-13
161.3359375,8.03358176e-13,1.156126812e-13,4.881803577e-13,1.586516434e-13,4.609594361e-13,1.427168816e-13,5.410548032e-13,7.918687097e-13,1.104676378e-13,2.250202759e-13,8.743267259e-13,1.398019204e-13,6.904114415e-14,1.766467635e-13,5.074619889e-13,5.542548657e-13,1.627932888e-13,1.445143355e-13,2.171106425e-13,7.905307599e-14,2.017408941e-13,4.921660926e-13,3.510434156e-13,3.281302515e-13,1.871312932e-13,4.334957316e-13,2.765544223e-13,7.697982664e-13,1.612330705e-13,1.988337671e-13,2.027668236e-13,4.404490137e-13
161.34375,7.931364165e-13,1.123646942e-13,4.85665061e-13,1.529131043e-13,4.589983388e-13,1.426185175e-13,5.404619409e-13,7.49855745e-13,1.100668062e-13,2.260510248e-13,8.911401985e-13,1.392001653e-13,6.620751708e-14,1.764309259e-13,5.18574188e-13,5.785726961e-13,1.67602319e-13,1.341490583e-13,1.997185166e-13,7.585065869e-14,1.918829268e-13,4.823091347e-13,3.306444625e-13,3.344791847e-13,1.884732457e-13,4.367868966e-13,2.829197889e-13,7.779867108e-13,1.680833807e-13,1.92787485e-13,2.093003823e-13,4.466035118e-13
161.3515625,7.832962217e-13,1.090415585e-13,4.825063064e-13,1.478180907e-13,4.578990937e-13,1.420481607e-13,5.397167508e-13,7.10225328e-13,1.095576611e-13,2.268931168e-13,9.075745093e-13,1.384866242e-13,6.367237894e-14,1.761907227e-13,5.299269129e-13,6.03998762e-13,1.729944506e-13,1.246849421e-13,1.83418516e-13,7.317189648e-14,1.827678715e-13,4.732193681e-13,3.111814421e-13,3.411377669e-13,1.900541845e-13,4.398388711e-13,2.890980206e-13,7.85504109e-13,1.748934729e-13,1.866770988e-13,2.160524774e-13,4.517546164e-13
161.359375,7.737068818e-13,1.055975113e-13,4.786570475e-13,1.434896809e-13,4.573845932e-13,1.414488295e-13,5.388593057e-13,6.731836093e-13,1.091275791e-13,2.27765584e-13,9.236147192e-13,1.378616547e-13,6.134652012e-14,1.758284307e-13,5.414055348e-13,6.297363485e-13,1.785489359e-13,1.159386874e-13,1.681351882e-13,7.100947433e-14,1.746023917e-13,4.64757825e-13,2.924122191e-13,3.478052686e-13,1.91903984e-13,4.42552629e-13,2.952290894e-13,7.928271236e-13,1.816537387e-13,1.804561338e-13,2.228668797e-13,4.563710573e-13
