"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
133.9609375,5.755064319e-14,6.883681763e-14,5.768377007e-14,8.261259439e-15,5.83176485e-15,3.013510037e-14,8.224244542e-15,4.268987405e-15,3.007850355e-14,2.48645088e-15,1.098204763e-14,1.899437251e-14,5.400566409e-14,7.388576933e-14,4.845809464e-14,1.539419805e-14,2.456723696e-14,3.199336336e-14,1.352087676e-14,1.049846332e-14,4.303791244e-15,4.911312703e-14,1.821997918e-14,1.87765131e-14,3.181593868e-14,1.38135509e-14,1.341342422e-14,1.654778267e-14,1.866751297e-14,2.133722679e-15,3.015290009e-14,2.793833825e-14
133.96875,6.254279106e-14,8.255997505e-14,6.87439007e-14,1.2711255e-14,6.344058263e-15,3.530971144e-14,9.079416738e-15,5.063727062e-15,3.336608965e-14,2.71621748e-15,1.359908618e-14,2.069118164e-14,5.937688845e-14,8.07272438e-14,6.387611552e-14,1.538325318e-14,1.977933346e-14,3.808339509e-14,1.723843741e-14,1.114235843e-14,4.550985171e-15,5.535241514e-14,1.66968008e-14,2.365810817e-14,3.462090042e-14,1.374985912e-14,1.544897147e-14,2.023532674e-14,1.958289173e-14,3.637824752e-15,3.150579933e-14,2.94204619e-14
133.9765625,6.553526773e-14,9.480255858e-14,7.93860417e-14,1.85033363e-14,7.537224572e-15,3.958400835e-14,1.000607572e-14,6.383400354e-15,3.557627284e-14,2.850787221e-15,1.631203599e-14,2.227805697e-14,6.176267529e-14,8.405887196e-14,7.908167921e-14,1.75749657e-14,1.698647222e-14,4.208089408e-14,2.064075861e-14,1.332493112e-14,4.751877913e-15,5.924981329e-14,1.518755338e-14,2.818624924e-14,3.590818392e-14,1.347465725e-14,1.879219587e-14,2.366130395e-14,1.981822801e-14,5.600754291e-15,3.245854638e-14,3.00778288e-14
133.984375,6.612039781e-14,1.060201928e-13,8.870516037e-14,2.503538882e-14,9.458782844e-15,4.291585744e-14,1.08466969e-14,8.311416132e-15,3.661467158e-14,2.908180024e-15,1.903991558e-14,2.387050341e-14,6.106151736e-14,8.423763384e-14,9.360031262e-14,2.240572143e-14,1.666594156e-14,4.424149634e-14,2.330578071e-14,1.711235014e-14,4.955246852e-15,5.977898086e-14,1.387599195e-14,3.230243214e-14,3.574485292e-14,1.336037441e-14,2.351945722e-14,2.70029743e-14,1.954408875e-14,7.940001639e-15,3.297035058e-14,3.010999908e-14
133.9921875,6.325033137e-14,1.126500464e-13,9.363267484e-14,3.207369281e-14,1.259407372e-14,4.509024951e-14,1.155543444e-14,1.137341076e-14,3.621313219e-14,2.953034097e-15,2.120479903e-14,2.518157673e-14,5.737827542e-14,8.058048947e-14,1.048520824e-13,2.929566707e-14,1.888384891e-14,4.406582039e-14,2.471192945e-14,2.334796047e-14,5.228539019e-15,5.628603471e-14,1.280726024e-14,3.48923952e-14,3.387560493e-14,1.353784894e-14,2.878867719e-14,2.977720173e-14,1.856409788e-14,1.050813244e-14,3.262363657e-14,3.006741247e-14
134,5.781203081e-14,1.128733748e-13,9.494956977e-14,3.868900543e-14,1.726596687e-14,4.586686945e-14,1.194763502e-14,1.537582475e-14,3.463440414e-14,3.207823444e-15,2.259245031e-14,2.627131194e-14,5.162361929e-14,7.487873784e-14,1.122115308e-13,3.768552457e-14,2.328293074e-14,4.232560442e-14,2.508200543e-14,3.197930189e-14,5.579961407e-15,5.025102256e-14,1.168643097e-14,3.554476693e-14,3.083582992e-14,1.42450658e-14,3.43747344e-14,3.235856488e-14,1.810905546e-14,1.288923783e-14,3.245435959e-14,3.052939351e-14
134.0078125,5.121243888e-14,1.076090203e-13,9.356257545e-14,4.489970815e-14,2.324976778e-14,4.5319304e-14,1.210888398e-14,2.066055489e-14,3.229616106e-14,3.740278606e-15,2.36682067e-14,2.691203028e-14,4.431009248e-14,6.754563865e-14,1.167649989e-13,4.70493298e-14,2.892270371e-14,4.002100247e-14,2.474902063e-14,4.181165092e-14,5.955322742e-15,4.221050965e-14,1.073571847e-14,3.498839346e-14,2.726831416e-14,1.556276617e-14,3.917523179e-14,3.51199736e-14,1.769507567e-14,1.523612136e-14,3.205219422e-14,3.213973376e-14
134.015625,4.355614705e-14,9.771106757e-14,8.842901443e-14,4.907270048e-14,2.936289407e-14,4.323402121e-14,1.203835016e-14,2.69261664e-14,2.993118384e-14,4.689756296e-15,2.406175995e-14,2.65705905e-14,3.605543327e-14,5.845097604e-14,1.163628687e-13,5.547662343e-14,3.435508291e-14,3.599150616e-14,2.292905448e-14,5.226452847e-14,6.462553755e-15,3.310868149e-14,1.004602961e-14,3.355089522e-14,2.325098826e-14,1.747107367e-14,4.261822555e-14,3.828756188e-14,1.732660912e-14,1.709658757e-14,3.03458574e-14,3.564493683e-14
134.0234375,3.680841288e-14,8.50043612e-14,7.943853644e-14,5.203427898e-14,3.611489742e-14,4.019808282e-14,1.146783269e-14,3.435055156e-14,2.80049849e-14,6.111515951e-15,2.403963799e-14,2.562078805e-14,2.822459186e-14,4.989494244e-14,1.124644979e-13,6.325082138e-14,3.961636736e-14,3.27422229e-14,2.102951156e-14,6.168545969e-14,6.929287005e-15,2.480950229e-14,9.446617189e-15,3.095526538e-14,1.90234349e-14,1.955751108e-14,4.451380644e-14,4.068520195e-14,1.752995416e-14,1.834889283e-14,2.890534822e-14,4.082346212e-14
134.03125,3.127630001e-14,7.021833231e-14,6.839120163e-14,5.388088526e-14,4.164554285e-14,3.662296576e-14,1.061411409e-14,4.207527071e-14,2.719245605e-14,7.863817269e-15,2.387491903e-14,2.38883299e-14,2.113280411e-14,4.14123437e-14,1.054552626e-13,6.888377325e-14,4.355483177e-14,2.94208656e-14,1.886874654e-14,6.823079847e-14,7.221505541e-15,1.780315845e-14,8.817847466e-15,2.775867885e-14,1.495158164e-14,2.113553244e-14,4.382411317e-14,4.20602127e-14,1.767776394e-14,1.905851719e-14,2.663376612e-14,4.713009293e-14
134.0390625,2.722539504e-14,5.681675932e-14,5.66649303e-14,5.468341085e-14,4.519347796e-14,3.273253531e-14,9.556828072e-15,4.928471835e-14,2.760047287e-14,9.785346054e-15,2.373483505e-14,2.116519092e-14,1.541490777e-14,3.349347749e-14,9.655042629e-14,7.217434665e-14,4.613137738e-14,2.634569484e-14,1.68737434e-14,7.140271653e-14,7.30185559e-15,1.23239904e-14,8.247127593e-15,2.448479367e-14,1.152444713e-14,2.186692087e-14,4.14751883e-14,4.174984305e-14,1.779072811e-14,1.906148103e-14,2.372346278e-14,5.363093272e-14
134.046875,2.461823415e-14,4.631507108e-14,4.493073816e-14,5.466239801e-14,4.651722749e-14,2.843786458e-14,8.364881152e-15,5.545572932e-14,2.923682926e-14,1.149773169e-14,2.3630183e-14,1.786485766e-14,1.122169799e-14,2.675954949e-14,8.607758712e-14,7.296603135e-14,4.699183809e-14,2.385873344e-14,1.53816306e-14,6.992541028e-14,7.139433579e-15,8.540888013e-15,7.533042197e-15,2.114568862e-14,8.822762522e-15,2.175570077e-14,3.795962208e-14,3.971098135e-14,1.806298673e-14,1.843474441e-14,2.066264977e-14,5.97467674e-14
134.0546875,2.274504712e-14,3.86850588e-14,3.364970812e-14,5.458136488e-14,4.642157175e-14,2.458241274e-14,7.121174724e-15,6.093821166e-14,3.191310268e-14,1.264124474e-14,2.350136827e-14,1.421537393e-14,8.426202943e-15,2.153494989e-14,7.531162859e-14,7.211647781e-14,4.655310049e-14,2.20299224e-14,1.462697514e-14,6.358847538e-14,6.89735665e-15,6.057827274e-15,6.698625569e-15,1.794912699e-14,6.417796238e-15,2.093266827e-14,3.358236747e-14,3.588014104e-14,1.834863216e-14,1.723849491e-14,1.773219169e-14,6.514309281e-14
134.0625,2.122008999e-14,3.421262996e-14,2.441931956e-14,5.531427415e-14,4.605694704e-14,2.136095074e-14,6.123762558e-15,6.55018653e-14,3.465664482e-14,1.287809485e-14,2.358015761e-14,1.09646319e-14,6.963139077e-15,1.83329053e-14,6.549642261e-14,6.953968643e-14,4.511695543e-14,2.179781993e-14,1.537984332e-14,5.462622036e-14,6.774023792e-15,4.570124852e-15,5.805547491e-15,1.522291937e-14,4.656092098e-15,2.0007764e-14,2.972775108e-14,3.092964623e-14,1.837760752e-14,1.560459367e-14,1.61677154e-14,6.896739282e-14
134.0703125,1.977940687e-14,3.188297835e-14,1.685507307e-14,5.690436571e-14,4.593669463e-14,1.837513224e-14,5.272334945e-15,6.917791219e-14,3.71398989e-14,1.211705717e-14,2.351210476e-14,8.085055732e-15,6.552179962e-15,1.617857422e-14,5.645522116e-14,6.59574352e-14,4.342714717e-14,2.312968689e-14,1.749529551e-14,4.453001407e-14,6.83459054e-15,3.75887303e-15,4.874520754e-15,1.318755278e-14,3.419635762e-15,1.92357051e-14,2.592876886e-14,2.626264868e-14,1.846524369e-14,1.381068252e-14,1.631237631e-14,7.171237233e-14
134.078125,1.785411623e-14,3.101339574e-14,1.14256687e-14,5.94616838e-14,4.739409776e-14,1.575912422e-14,4.670436343e-15,7.273865201e-14,3.874004089e-14,1.067935322e-14,2.318478455e-14,5.792060427e-15,6.855537058e-15,1.552020025e-14,4.907155745e-14,6.232915835e-14,4.186753428e-14,2.623601724e-14,2.12408031e-14,3.413391182e-14,7.367951177e-15,3.230930903e-15,3.94862351e-15,1.172566542e-14,2.708766777e-15,1.927140326e-14,2.213251601e-14,2.333914933e-14,1.898904197e-14,1.214876698e-14,1.88171535e-14,7.28633168e-14
134.0859375,1.565219328e-14,3.114623409e-14,7.94690932e-15,6.311165484e-14,5.116464063e-14,1.373507758e-14,4.390984507e-15,7.669442096e-14,3.919244348e-14,8.74729149e-15,2.195194927e-14,4.147857945e-15,7.716590572e-15,1.578719101e-14,4.283807445e-14,5.890661264e-14,4.034836505e-14,3.081664144e-14,2.632019844e-14,2.462741182e-14,8.473664284e-15,3.055200057e-15,3.268588526e-15,1.080414965e-14,2.336708125e-15,2.030184658e-14,1.852572395e-14,2.270379532e-14,2.01865686e-14,1.060740482e-14,2.398400866e-14,7.257742515e-14
134.09375,1.312769965e-14,3.029359871e-14,6.126376233e-15,6.68543476e-14,5.715971448e-14,1.208033593e-14,4.348756101e-15,8.053845886e-14,3.829617568e-14,6.650050283e-15,1.968062451e-14,3.016968414e-15,8.555503978e-15,1.667429251e-14,3.752879134e-14,5.580116053e-14,3.891562867e-14,3.627238008e-14,3.204129232e-14,1.672731032e-14,1.018047151e-14,3.121117867e-15,2.910133615e-15,1.060137432e-14,2.383763434e-15,2.290804898e-14,1.536108233e-14,2.440877454e-14,2.214162052e-14,9.130220517e-15,3.13395881e-14,7.178651885e-14
134.1015625,1.045040995e-14,2.79816644e-14,5.975761511e-15,7.085567667e-14,6.542524158e-14,1.088975432e-14,4.50700823e-15,8.411881007e-14,3.643911366e-14,4.851062575e-15,1.70879456e-14,2.345348109e-15,9.23255676e-15,1.783926838e-14,3.369653881e-14,5.405772321e-14,3.849726818e-14,4.249077295e-14,3.829594395e-14,1.126818793e-14,1.258845955e-14,3.494761377e-15,2.879872932e-15,1.097063156e-14,2.914131986e-15,2.707123811e-14,1.262068299e-14,2.873491766e-14,2.518692071e-14,7.862886339e-15,4.088181038e-14,7.13751024e-14
134.109375,8.215026321e-15,2.534025951e-14,7.171528805e-15,7.406535391e-14,7.394438751e-14,9.944481922e-15,4.911715311e-15,8.579307562e-14,3.371860588e-14,3.562286304e-15,1.421438483e-14,1.944790737e-15,9.607885559e-15,1.861204495e-14,3.048803746e-14,5.302135059e-14,3.883023244e-14,4.83475294e-14,4.400577975e-14,7.792817234e-15,1.54012555e-14,3.929761603e-15,3.30725308e-15,1.153986859e-14,4.032860101e-15,3.213390228e-14,1.067614683e-14,3.418613222e-14,2.867009309e-14,6.917637407e-15,5.134304101e-14,7.090746053e-14
134.1171875,6.678286537e-15,2.190571245e-14,9.216290417e-15,7.503105493e-14,8.010653494e-14,9.091015245e-15,5.335458063e-15,8.410693511e-14,3.058774592e-14,2.97067409e-15,1.095418912e-14,1.679588852e-15,9.389570327e-15,1.872117314e-14,2.714774191e-14,5.200636835e-14,3.892183285e-14,5.212182168e-14,4.773322089e-14,5.865781871e-15,1.802707199e-14,4.565699846e-15,4.172746896e-15,1.213474795e-14,5.598753675e-15,3.683086827e-14,1.003255616e-14,3.905792215e-14,3.182796464e-14,6.078732624e-15,6.052267837e-14,7.010874616e-14
134.125,6.068887351e-15,1.823872661e-14,1.207678298e-14,7.353119167e-14,8.363838217e-14,8.657962266e-15,5.854017265e-15,8.005157851e-14,2.789833799e-14,3.083523339e-15,8.193290844e-15,1.537168583e-15,8.734459177e-15,1.813160399e-14,2.409949513e-14,5.145100381e-14,3.925005834e-14,5.368582875e-14,4.920357246e-14,5.227048046e-15,2.032905818e-14,5.233419076e-15,5.339356618e-15,1.24513871e-14,7.812838149e-15,4.056123891e-14,1.058752852e-14,4.249076664e-14,3.431621648e-14,5.310548692e-15,6.732107831e-14,6.997307432e-14
134.1328125,6.302517308e-15,1.432410141e-14,1.518440616e-14,6.96553355e-14,8.32209714e-14,8.324847892e-15,6.381257286e-15,7.313135095e-14,2.53908928e-14,3.482832504e-15,5.730889616e-15,1.332491824e-15,7.636020815e-15,1.630746228e-14,2.071343365e-14,5.074314187e-14,3.946922591e-14,5.265750365e-14,4.801441746e-14,5.238748144e-15,2.173976116e-14,5.708133193e-15,6.779567025e-15,1.216893453e-14,1.063665053e-14,4.202833011e-14,1.224621516e-14,4.315250676e-14,3.521516266e-14,4.544010382e-15,7.0418471e-14,6.954489461e-14
134.140625,7.36526877e-15,1.054892271e-14,1.791436173e-14,6.35756648e-14,7.841821436e-14,8.351183531e-15,6.699049532e-15,6.40607693e-14,2.34040662e-14,3.858201501e-15,4.080018928e-15,1.272244751e-15,6.666631907e-15,1.401486607e-14,1.738192367e-14,4.993994019e-14,3.953912532e-14,4.874313951e-14,4.40656199e-14,5.582602073e-15,2.178722823e-14,6.013632446e-15,8.432401851e-15,1.127842991e-14,1.39366828e-14,4.106244318e-14,1.449168662e-14,4.18379968e-14,3.401658598e-14,3.869064221e-15,6.946000614e-14,6.794993346e-14
134.1484375,8.978765396e-15,7.842370202e-15,1.999048766e-14,5.506582588e-14,6.906591078e-14,8.577617471e-15,6.68399307e-15,5.384731744e-14,2.227091656e-14,4.105320874e-15,3.1643917e-15,1.271913862e-15,5.898610488e-15,1.1196105e-14,1.417821811e-14,4.877596271e-14,3.90682708e-14,4.246270289e-14,3.773160969e-14,5.848843791e-15,2.041269032e-14,6.049399614e-15,9.909118874e-15,9.972558749e-15,1.738670109e-14,3.734824928e-14,1.660321183e-14,3.751281354e-14,3.077801578e-14,3.166574955e-15,6.39051436e-14,6.477039298e-14
134.15625,1.080206517e-14,6.214121314e-15,2.096685776e-14,4.526736839e-14,5.685210107e-14,8.996557331e-15,6.4436232e-15,4.357456922e-14,2.104215622e-14,4.10097924e-15,2.788434412e-15,1.527376254e-15,5.291230668e-15,8.463807933e-15,1.110482829e-14,4.703021374e-14,3.762108019e-14,3.436798841e-14,2.963828107e-14,6.119776854e-15,1.782652916e-14,5.881779095e-15,1.084247075e-14,8.261073815e-15,2.065407178e-14,3.109605696e-14,1.799479269e-14,3.104802091e-14,2.581737229e-14,2.599749015e-15,5.407893085e-14,5.905274114e-14
134.1640625,1.271415298e-14,5.587504903e-15,2.084724765e-14,3.577373153e-14,4.416329377e-14,9.490026756e-15,5.839146976e-15,3.402209349e-14,1.973506813e-14,3.790750152e-15,2.953227153e-15,2.060456886e-15,5.132610034e-15,6.347957883e-15,8.37049252e-15,4.418935102e-14,3.500304216e-14,2.613614425e-14,2.162347373e-14,6.099377984e-15,1.443441739e-14,5.894959052e-15,1.136383424e-14,6.39190375e-15,2.34690926e-14,2.411084963e-14,1.793251902e-14,2.425242776e-14,2.030755752e-14,2.407374624e-15,4.25089237e-14,5.166723967e-14
134.171875,1.437506958e-14,6.090346611e-15,1.919414885e-14,2.716594121e-14,3.306444992e-14,9.907501023e-15,5.034177372e-15,2.58148819e-14,1.772439082e-14,3.323724659e-15,3.233700786e-15,2.646124295e-15,5.002293082e-15,4.885000308e-15,6.136145913e-15,3.996516699e-14,3.156589022e-14,1.899151494e-14,1.483220803e-14,6.409864072e-15,1.099150645e-14,5.686797844e-15,1.128191021e-14,4.843334152e-15,2.52095464e-14,1.803876615e-14,1.656063889e-14,1.801071174e-14,1.540031204e-14,2.392348136e-15,3.144501618e-14,4.29742614e-14
134.1796875,1.590550864e-14,7.683037923e-15,1.656309757e-14,1.981614321e-14,2.44027366e-14,9.878471111e-15,4.069888383e-15,1.862228694e-14,1.518986318e-14,2.715644016e-15,3.777433956e-15,3.531885688e-15,5.121388393e-15,4.351133672e-15,4.3201878e-15,3.487357229e-14,2.804041145e-14,1.363752088e-14,9.719944471e-15,7.974439874e-15,7.944215653e-15,5.231316046e-15,1.048748957e-14,3.696604695e-15,2.562778309e-14,1.354391287e-14,1.414931648e-14,1.258124671e-14,1.163094249e-14,2.627763888e-15,2.14226065e-14,3.340875918e-14
134.1875,1.720532861e-14,9.788836344e-15,1.338740443e-14,1.468100474e-14,1.979768045e-14,9.815760979e-15,3.046361281e-15,1.340797387e-14,1.238957705e-14,2.171952842e-15,4.22179811e-15,4.566089149e-15,5.0253702e-15,4.430737234e-15,3.111259766e-15,3.010376683e-14,2.579168318e-14,1.135347895e-14,7.017945555e-15,1.164630481e-14,5.990865431e-15,4.796828566e-15,8.966935926e-15,3.141585021e-15,2.443735791e-14,1.166592435e-14,1.144856913e-14,8.213619753e-15,9.38090103e-15,3.065848074e-15,1.355440846e-14,2.498711418e-14
134.1953125,1.80500463e-14,1.240762661e-14,1.004410357e-14,1.112780487e-14,1.867987396e-14,9.586843772e-15,2.21031161e-15,9.25870804e-15,9.596935515e-15,2.024039262e-15,4.656073045e-15,5.729837899e-15,4.690367499e-15,4.695476193e-15,2.366874996e-15,2.507255527e-14,2.437387166e-14,1.148597115e-14,6.660898622e-15,1.842666657e-14,5.492498197e-15,4.433754257e-15,7.061614071e-15,3.111120115e-15,2.197256078e-14,1.256633043e-14,9.625100989e-15,5.36740046e-15,8.742939691e-15,3.415014728e-15,8.356389589e-15,1.91218105e-14
134.203125,1.869995471e-14,1.60456967e-14,6.991589831e-15,8.646818166e-15,2.033919705e-14,9.232812578e-15,1.51223824e-15,6.322479683e-15,7.591955311e-15,2.181413964e-15,5.343154717e-15,7.239195352e-15,4.314433904e-15,4.951711348e-15,1.915994133e-15,2.0397056e-14,2.489876927e-14,1.403584666e-14,8.490931477e-15,2.84934457e-14,6.32694248e-15,3.950436394e-15,5.146275619e-15,3.51227775e-15,1.852941079e-14,1.57698762e-14,9.188227064e-15,3.674918848e-15,8.952943778e-15,3.573366928e-15,5.190567351e-15,1.700664035e-14
134.2109375,1.89605175e-14,2.021476484e-14,5.467910192e-15,7.000170817e-15,2.332038224e-14,9.124024827e-15,1.106276031e-15,4.589653878e-15,7.03284827e-15,2.594594329e-15,6.280809947e-15,9.424047245e-15,4.425768092e-15,4.868965162e-15,1.741921019e-15,1.675327745e-14,2.745304738e-14,1.805628664e-14,1.174762068e-14,4.094603774e-14,8.202325234e-15,3.784681706e-15,3.420922997e-15,4.244817535e-15,1.495869295e-14,2.044357162e-14,1.00508342e-14,2.978622183e-15,8.951394788e-15,3.572802858e-15,3.341514594e-15,1.882969597e-14
134.21875,1.837042011e-14,2.354394546e-14,5.574077619e-15,6.364471453e-15,2.70984978e-14,9.688225553e-15,9.772990666e-16,4.114701082e-15,8.433362826e-15,3.1846581e-15,7.730374565e-15,1.271427356e-14,5.074063924e-15,5.312197915e-15,1.72683287e-15,1.443292146e-14,3.121926298e-14,2.287653563e-14,1.597631962e-14,5.479745184e-14,1.08429411e-14,4.315050619e-15,2.158650227e-15,5.25933945e-15,1.158727942e-14,2.635273656e-14,1.239621747e-14,3.458415361e-15,8.817206849e-15,3.473718157e-15,2.600542051e-15,2.478021681e-14
134.2265625,1.724317702e-14,2.572063449e-14,6.726621169e-15,6.482517761e-15,3.101799168e-14,1.110071526e-14,1.018224116e-15,4.670604874e-15,1.151018242e-14,3.957229555e-15,9.781125035e-15,1.662119257e-14,5.869550008e-15,6.005618915e-15,2.197377008e-15,1.404244076e-14,3.619490883e-14,2.845836262e-14,2.125513059e-14,6.92883324e-14,1.392915386e-14,5.606219265e-15,1.635873654e-15,6.876073107e-15,8.573777564e-15,3.328505669e-14,1.582958231e-14,5.303958561e-15,8.555411385e-15,3.215372058e-15,2.531156786e-15,3.40452212e-14
134.234375,1.543735185e-14,2.703759713e-14,9.156736671e-15,7.1812233e-15,3.420098545e-14,1.343310444e-14,1.25719476e-15,6.176088146e-15,1.609311596e-14,4.756318969e-15,1.226100593e-14,2.126553895e-14,7.00760548e-15,6.949087189e-15,3.207477392e-15,1.537014962e-14,4.11500012e-14,3.307008205e-14,2.646399288e-14,8.184443674e-14,1.696104166e-14,7.919957275e-15,1.816864342e-15,9.214296331e-15,6.420982626e-15,4.040515156e-14,1.957188757e-14,8.775581841e-15,7.676083163e-15,2.79759239e-15,2.699244009e-15,4.497009832e-14
134.2421875,1.288898573e-14,2.805971649e-14,1.314927113e-14,8.482134991e-15,3.636147425e-14,1.646244724e-14,1.567695987e-15,8.517711599e-15,2.136223876e-14,5.765544222e-15,1.526109184e-14,2.665057378e-14,7.867954858e-15,8.883083331e-15,5.096319969e-15,1.801101857e-14,4.456181559e-14,3.625421797e-14,3.092305727e-14,9.05802395e-14,1.940969711e-14,1.112743267e-14,2.633800708e-15,1.20612907e-14,5.195065424e-15,4.736131515e-14,2.32146137e-14,1.444159089e-14,6.281916624e-15,2.46018754e-15,2.997705613e-15,5.573502402e-14
134.25,1.033370247e-14,2.868571661e-14,1.771423073e-14,1.016854238e-14,3.74306732e-14,1.962791094e-14,1.783512546e-15,1.09882305e-14,2.603531205e-14,7.003610594e-15,1.817147159e-14,3.133800178e-14,8.02147608e-15,1.154093005e-14,7.893894606e-15,2.128456633e-14,4.588366292e-14,3.867377801e-14,3.488176706e-14,9.440423066e-14,2.106607987e-14,1.458337816e-14,3.932723967e-15,1.517873963e-14,5.168019982e-15,5.402114225e-14,2.58234218e-14,2.190328306e-14,5.029073185e-15,2.197196601e-15,3.516050031e-15,6.474139914e-14
134.2578125,8.095920659e-15,2.853166311e-14,2.196927238e-14,1.201027298e-14,3.766719071e-14,2.244510268e-14,1.847307346e-15,1.359090925e-14,2.951281884e-14,8.525928156e-15,2.084159795e-14,3.462218018e-14,7.490233488e-15,1.460359311e-14,1.161968803e-14,2.433437243e-14,4.491142906e-14,3.937423682e-14,3.746063655e-14,9.296660515e-14,2.162854116e-14,1.797538905e-14,5.292837502e-15,1.796080403e-14,5.994604424e-15,5.936546994e-14,2.701280277e-14,3.054966283e-14,3.930793594e-15,2.003630793e-15,4.27129331e-15,7.077834787e-14
134.265625,6.531864287e-15,2.976199785e-14,2.578916186e-14,1.340904885e-14,3.777891281e-14,2.408567252e-14,1.789789168e-15,1.637750496e-14,3.154343939e-14,1.063466066e-14,2.288036523e-14,3.609805557e-14,6.383701687e-15,1.787563048e-14,1.611646131e-14,2.703131021e-14,4.216565756e-14,3.874403612e-14,3.888045028e-14,8.773442454e-14,2.144958955e-14,2.084950205e-14,6.594874903e-15,2.056677986e-14,7.576551024e-15,6.337662472e-14,2.737730104e-14,3.947572679e-14,3.2132249e-15,1.908661185e-15,5.097662074e-15,7.390743705e-14
134.2734375,5.64992168e-15,3.216002107e-14,2.903807341e-14,1.420658746e-14,3.692657162e-14,2.473605032e-14,1.677825378e-15,1.859293825e-14,3.15737597e-14,1.306681357e-14,2.375974277e-14,3.598027251e-14,5.089820545e-15,2.094630333e-14,2.019216057e-14,2.828816895e-14,3.721202081e-14,3.644474653e-14,3.825241551e-14,7.866704367e-14,2.019458025e-14,2.277959402e-14,7.686325841e-15,2.252705657e-14,9.759553923e-15,6.464504577e-14,2.632175554e-14,4.736862846e-14,2.759173648e-15,1.927475168e-15,6.028801621e-15,7.305026175e-14
134.28125,5.83827951e-15,3.486079506e-14,3.137694036e-14,1.443253914e-14,3.506691658e-14,2.467290867e-14,1.535488999e-15,1.988411176e-14,2.951695048e-14,1.581399264e-14,2.396150836e-14,3.420015427e-14,3.655526761e-15,2.355831792e-14,2.312942877e-14,2.747780781e-14,3.082379008e-14,3.27757982e-14,3.576325081e-14,6.806133412e-14,1.824033681e-14,2.323175264e-14,8.188276799e-15,2.302393404e-14,1.210846867e-14,6.213568836e-14,2.406233985e-14,5.350873816e-14,2.674152376e-15,2.08773906e-15,6.623646377e-15,6.851375542e-14
134.2890625,6.660288615e-15,3.7346037e-14,3.1975634e-14,1.38223674e-14,3.278436671e-14,2.361935191e-14,1.460523278e-15,2.049768369e-14,2.621765359e-14,1.789859324e-14,2.381010709e-14,3.089459457e-14,2.580645569e-15,2.544352027e-14,2.479203607e-14,2.512515211e-14,2.45586783e-14,2.856856611e-14,3.230785295e-14,5.839626944e-14,1.60371464e-14,2.210598235e-14,8.089357552e-15,2.218228069e-14,1.466770355e-14,5.682266458e-14,2.129569829e-14,5.635885137e-14,2.722488731e-15,2.3924106e-15,6.907059315e-15,6.189757328e-14
134.296875,7.490450117e-15,3.916397919e-14,3.09580721e-14,1.24562135e-14,2.980504834e-14,2.170845575e-14,1.502030502e-15,2.043420694e-14,2.231658052e-14,1.892983326e-14,2.289724494e-14,2.70018279e-14,1.743958298e-15,2.561091092e-14,2.422786666e-14,2.171574473e-14,1.873501209e-14,2.360237368e-14,2.747188505e-14,4.946268908e-14,1.363025349e-14,2.001115077e-14,7.61432224e-15,2.089505053e-14,1.640643438e-14,4.908213523e-14,1.808664113e-14,5.612185823e-14,2.633246535e-15,2.821488651e-15,6.843073333e-15,5.377426139e-14
134.3046875,8.781080466e-15,4.042803044e-14,2.903439968e-14,1.071737793e-14,2.613029166e-14,1.983162577e-14,1.683146798e-15,1.995843779e-14,1.820645911e-14,1.909291014e-14,2.201286222e-14,2.34109779e-14,1.252433728e-15,2.466656637e-14,2.227195105e-14,1.79303969e-14,1.387309423e-14,1.860249107e-14,2.224273581e-14,4.254525719e-14,1.134354765e-14,1.733819837e-14,6.662672186e-15,1.928498918e-14,1.785468247e-14,3.990229663e-14,1.486743454e-14,5.37918475e-14,2.580541741e-15,3.512166913e-15,6.463406044e-15,4.483665002e-14
134.3125,9.768792099e-15,3.887625935e-14,2.582130768e-14,8.580513748e-15,2.214347084e-14,1.783062414e-14,1.998870884e-15,1.963928977e-14,1.435301743e-14,1.811269569e-14,2.061001496e-14,2.02506462e-14,1.094723658e-15,2.265581309e-14,1.901579451e-14,1.445304857e-14,1.017360039e-14,1.425982118e-14,1.700156478e-14,3.741874372e-14,9.239098109e-15,1.460112045e-14,5.492798723e-15,1.77410299e-14,1.859287031e-14,3.09449713e-14,1.204650714e-14,4.927437771e-14,2.47643883e-15,4.388856825e-15,5.946094403e-15,3.609535929e-14
134.3203125,1.100622049e-14,3.612918673e-14,2.246000639e-14,6.751595928e-15,1.849212166e-14,1.598134665e-14,2.297347518e-15,1.999842808e-14,1.115417892e-14,1.63861745e-14,1.990950562e-14,1.756363562e-14,1.47700004e-15,1.969162886e-14,1.558700825e-14,1.191849887e-14,7.777398405e-15,1.13020404e-14,1.279388495e-14,3.394131564e-14,7.545259282e-15,1.239674091e-14,4.449120127e-15,1.6669e-14,1.870778616e-14,2.402600896e-14,1.002465542e-14,4.384131134e-14,2.490074291e-15,5.645098764e-15,5.650403748e-15,2.835104273e-14
