"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
0.3203125,5.197918444e-13,1.153646764e-12,2.249680522e-12,6.935967456e-13,3.517117787e-13,9.935411449e-13,4.364325646e-13,8.9406122e-14,5.056507242e-13,9.950527742e-14,1.113527951e-12,1.674326258e-12,1.193137375e-12,2.813980921e-12,1.81521178e-12,1.381960964e-12,1.029285438e-12,1.598626952e-12,5.693297705e-13,2.087534871e-13,9.358942445e-15,3.844623572e-13,1.084894903e-13,1.837681573e-13,3.234124572e-13,3.828916349e-13,8.731223439e-13,1.607927263e-12,5.764315474e-13,4.360409381e-13,6.044965854e-13,4.043770004e-14
0.328125,5.365692874e-13,1.165357968e-12,2.288122044e-12,7.195378086e-13,3.665880393e-13,1.0007721e-12,4.474476691e-13,9.076897776e-14,5.392642473e-13,1.056646136e-13,1.110515707e-12,1.749094049e-12,1.256244345e-12,2.900956352e-12,1.822439e-12,1.384989065e-12,1.041778544e-12,1.662960395e-12,5.914166554e-13,2.126220935e-13,9.760507666e-15,4.070239437e-13,1.130380656e-13,1.873232117e-13,3.389762645e-13,4.008285705e-13,8.914243818e-13,1.615761161e-12,6.037361436e-13,4.585635101e-13,6.306000343e-13,4.48797211e-14
0.3359375,5.515959902e-13,1.173354459e-12,2.312994305e-12,7.411029187e-13,3.798651291e-13,1.001024203e-12,4.55442876e-13,9.199205124e-14,5.709393268e-13,1.11995664e-13,1.101029238e-12,1.815157043e-12,1.312459983e-12,2.969450994e-12,1.81857631e-12,1.3794437e-12,1.047664633e-12,1.718051321e-12,6.110044902e-13,2.15496091e-13,1.025185657e-14,4.291146748e-13,1.173188544e-13,1.90858692e-13,3.526885699e-13,4.17683637e-13,9.053068167e-13,1.613814796e-12,6.286458413e-13,4.792210498e-13,6.549687578e-13,4.980005091e-14
0.34375,5.647976934e-13,1.176923785e-12,2.325034001e-12,7.570070854e-13,3.909846126e-13,9.937675875e-13,4.605950076e-13,9.324059475e-14,6.002711527e-13,1.184038947e-13,1.085655762e-12,1.871520265e-12,1.360753412e-12,3.018298764e-12,1.803557882e-12,1.365147062e-12,1.046335649e-12,1.76276577e-12,6.276815088e-13,2.17200618e-13,1.082739622e-14,4.509478e-13,1.212449632e-13,1.94672045e-13,3.644631837e-13,4.329378548e-13,9.140764437e-13,1.601948138e-12,6.505860768e-13,4.979589416e-13,6.767695611e-13,5.520010172e-14
0.3515625,5.757841052e-13,1.175808123e-12,2.322834284e-12,7.677672596e-13,4.003008754e-13,9.795706399e-13,4.623046486e-13,9.465779787e-14,6.265623123e-13,1.248235469e-13,1.06472066e-12,1.917556518e-12,1.400280722e-12,3.0465167e-12,1.777470812e-12,1.342369356e-12,1.037751515e-12,1.796740207e-12,6.412791526e-13,2.17913281e-13,1.144448554e-14,4.726236059e-13,1.248585843e-13,1.987892601e-13,3.737485547e-13,4.465383007e-13,9.178846566e-13,1.579745616e-12,6.695066014e-13,5.145675318e-13,6.962286319e-13,6.084878818e-14
0.359375,5.841969535e-13,1.17026929e-12,2.305547656e-12,7.739953485e-13,4.079578433e-13,9.588764385e-13,4.602688221e-13,9.624247783e-14,6.493111339e-13,1.312565408e-13,1.038409231e-12,1.952856075e-12,1.430001081e-12,3.053353186e-12,1.740737385e-12,1.312090655e-12,1.022630573e-12,1.819940269e-12,6.51762784e-13,2.180192639e-13,1.213508182e-14,4.934765822e-13,1.282547069e-13,2.029710843e-13,3.801442179e-13,4.587291506e-13,9.174187983e-13,1.548108552e-12,6.853501199e-13,5.289176586e-13,7.137032907e-13,6.669065696e-14
0.3671875,5.901859158e-13,1.160204592e-12,2.275148257e-12,7.75128795e-13,4.136626272e-13,9.320353505e-13,4.551568459e-13,9.8106216e-14,6.685431304e-13,1.376182084e-13,1.007141077e-12,1.977306169e-12,1.450136363e-12,3.040126255e-12,1.69428288e-12,1.275211864e-12,1.000861308e-12,1.832011473e-12,6.590028208e-13,2.175804351e-13,1.296946487e-14,5.131038608e-13,1.313910116e-13,2.069766623e-13,3.842604081e-13,4.692387227e-13,9.127915022e-13,1.508062252e-12,6.975495503e-13,5.408566416e-13,7.285866908e-13,7.291924016e-14
0.375,5.933739318e-13,1.146032377e-12,2.231325861e-12,7.713022181e-13,4.177876311e-13,9.000139829e-13,4.468599348e-13,1.001531676e-13,6.834626939e-13,1.437083773e-13,9.720997331e-13,1.990420555e-12,1.460659618e-12,3.007424478e-12,1.639859173e-12,1.232676077e-12,9.725690621e-13,1.833160117e-12,6.63085504e-13,2.166936269e-13,1.389149103e-14,5.316570261e-13,1.342767472e-13,2.110422178e-13,3.85740647e-13,4.776788589e-13,9.04041748e-13,1.459961494e-12,7.05931435e-13,5.499509138e-13,7.405413196e-13,7.926394224e-14
0.3828125,5.9331661e-13,1.128007916e-12,2.174033861e-12,7.634162769e-13,4.205729841e-13,8.63407138e-13,4.355444548e-13,1.02240627e-13,6.934122765e-13,1.494185279e-13,9.335796395e-13,1.991832038e-12,1.46101988e-12,2.955824917e-12,1.579552373e-12,1.185545986e-12,9.386813074e-13,1.823784526e-12,6.640981418e-13,2.15484844e-13,1.487861808e-14,5.491895947e-13,1.371132965e-13,2.154706197e-13,3.840551255e-13,4.840065802e-13,8.910712144e-13,1.404822827e-12,7.1032438e-13,5.560579942e-13,7.496932662e-13,8.56122843e-14
0.390625,5.899458207e-13,1.10646606e-12,2.104673383e-12,7.516142879e-13,4.216276488e-13,8.228428341e-13,4.215114519e-13,1.044248318e-13,6.983942955e-13,1.545627262e-13,8.92237508e-13,1.981516735e-12,1.451168905e-12,2.88621559e-12,1.513949611e-12,1.134294956e-12,9.000866593e-13,1.803867633e-12,6.619522229e-13,2.14038947e-13,1.595393741e-14,5.653468493e-13,1.399573585e-13,2.201460446e-13,3.795031151e-13,4.880921303e-13,8.740470396e-13,1.344549706e-12,7.103680259e-13,5.591149164e-13,7.557017716e-13,9.190118444e-14
0.3984375,5.837635541e-13,1.082013953e-12,2.026153399e-12,7.360427247e-13,4.210337534e-13,7.793239701e-13,4.05359753e-13,1.067027948e-13,6.988993793e-13,1.591586357e-13,8.492320953e-13,1.961083216e-12,1.432690039e-12,2.8012672e-12,1.444430748e-12,1.079670263e-12,8.57413941e-13,1.774756118e-12,6.570431279e-13,2.123053064e-13,1.712537582e-14,5.800605062e-13,1.425885202e-13,2.253348954e-13,3.726011291e-13,4.89786387e-13,8.533733378e-13,1.280938088e-12,7.063598469e-13,5.59239705e-13,7.585289381e-13,9.803313731e-14
0.40625,5.749435417e-13,1.054967079e-12,1.941118556e-12,7.171325754e-13,4.191864587e-13,7.334061646e-13,3.87480807e-13,1.088867406e-13,6.948907741e-13,1.632433951e-13,8.056646906e-13,1.931676481e-12,1.406209943e-12,2.703596178e-12,1.372938732e-12,1.02304207e-12,8.116342445e-13,1.737493445e-12,6.497453038e-13,2.103912749e-13,1.839330244e-14,5.93622495e-13,1.44861911e-13,2.31080813e-13,3.63431102e-13,4.892464192e-13,8.299280985e-13,1.215013072e-12,6.989909876e-13,5.567130923e-13,7.588297998e-13,1.039268365e-13
0.4140625,5.633154613e-13,1.025320276e-12,1.850075741e-12,6.955942855e-13,4.1616156e-13,6.859026769e-13,3.67800596e-13,1.107447086e-13,6.860637289e-13,1.665811017e-13,7.623338377e-13,1.893176475e-12,1.371468515e-12,2.594474173e-12,1.299880932e-12,9.652753982e-13,7.64106542e-13,1.692599926e-12,6.400771396e-13,2.085441444e-13,1.977723546e-14,6.060840138e-13,1.469954027e-13,2.368207359e-13,3.520413365e-13,4.866936014e-13,8.048131401e-13,1.147742626e-12,6.88487447e-13,5.516275144e-13,7.570195175e-13,1.094733736e-13
0.421875,5.492547945e-13,9.937594295e-13,1.754238946e-12,6.724005975e-13,4.121928421e-13,6.376370526e-13,3.466920208e-13,1.121508571e-13,6.725918714e-13,1.69179695e-13,7.195116997e-13,1.846283621e-12,1.329641922e-12,2.475929178e-12,1.226087786e-12,9.069994944e-13,7.160941537e-13,1.64197274e-12,6.285799078e-13,2.069533249e-13,2.12580679e-14,6.174493846e-13,1.492941679e-13,2.423728064e-13,3.38807921e-13,4.822510508e-13,7.781109259e-13,1.079549433e-12,6.752029681e-13,5.439547397e-13,7.534942079e-13,1.145814744e-13
0.4296875,5.338217174e-13,9.61355143e-13,1.656731209e-12,6.484486878e-13,4.076940389e-13,5.893751064e-13,3.252438672e-13,1.13320326e-13,6.555787701e-13,1.710243365e-13,6.777300629e-13,1.793221413e-12,1.283046345e-12,2.352022546e-12,1.153435537e-12,8.492300591e-13,6.682046489e-13,1.587106289e-12,6.157246581e-13,2.054719169e-13,2.291732041e-14,6.283580797e-13,1.515062035e-13,2.481728452e-13,3.243965984e-13,4.760750643e-13,7.500208417e-13,1.011803763e-12,6.597642461e-13,5.342750027e-13,7.489119975e-13,1.194590637e-13
0.4375,5.173926433e-13,9.28613433e-13,1.557986084e-12,6.240968933e-13,4.02712014e-13,5.417844902e-13,3.036005914e-13,1.140665601e-13,6.353959386e-13,1.720209735e-13,6.376316144e-13,1.735004476e-12,1.232340094e-12,2.22434654e-12,1.081930787e-12,7.922889818e-13,6.21063929e-13,1.528224987e-12,6.014622915e-13,2.0390208e-13,2.476104888e-14,6.396540953e-13,1.533419954e-13,2.542911437e-13,3.088886198e-13,4.683858017e-13,7.212418328e-13,9.45257554e-13,6.425687393e-13,5.230453617e-13,7.435179672e-13,1.239303423e-13
0.4453125,5.00127383e-13,8.953457577e-13,1.458416833e-12,5.996139e-13,3.974000571e-13,4.952807997e-13,2.817685287e-13,1.14351951e-13,6.118668082e-13,1.721772846e-13,5.993160664e-13,1.671606104e-12,1.177918813e-12,2.093544618e-12,1.011662367e-12,7.36249334e-13,5.751182295e-13,1.466428476e-12,5.860326314e-13,2.025775768e-13,2.67750947e-14,6.516825394e-13,1.549594523e-13,2.601278834e-13,2.926548848e-13,4.592230804e-13,6.913956342e-13,8.794948363e-13,6.237168876e-13,5.101770918e-13,7.374046529e-13,1.2797752e-13
0.453125,4.822984016e-13,8.627793956e-13,1.359618877e-12,5.761139344e-13,3.921716157e-13,4.506299176e-13,2.601980632e-13,1.141990716e-13,5.8523195e-13,1.714833386e-13,5.629980742e-13,1.603762942e-12,1.121268308e-12,1.962148059e-12,9.443996208e-13,6.82179961e-13,5.314025451e-13,1.4033982e-12,5.699357911e-13,2.017834384e-13,2.89616266e-14,6.645792536e-13,1.564792951e-13,2.655974981e-13,2.759943609e-13,4.487476638e-13,6.603675228e-13,8.153230462e-13,6.03581842e-13,4.957425997e-13,7.309956121e-13,1.316181894e-13
0.4609375,4.639895521e-13,8.31971748e-13,1.262875765e-12,5.541967422e-13,3.87087594e-13,4.083942129e-13,2.393909491e-13,1.134818756e-13,5.566422127e-13,1.701561527e-13,5.287510273e-13,1.533527861e-12,1.064095459e-12,1.832736165e-12,8.805703146e-13,6.306728333e-13,4.90795576e-13,1.340157708e-12,5.534230866e-13,2.013602778e-13,3.132747622e-14,6.783889365e-13,1.576397963e-13,2.709139173e-13,2.591756608e-13,4.373418256e-13,6.289726905e-13,7.538348319e-13,5.827133715e-13,4.802113248e-13,7.246026993e-13,1.348652384e-13
0.46875,4.453874706e-13,8.024951463e-13,1.169165937e-12,5.33157049e-13,3.819392404e-13,3.687420107e-13,2.19395659e-13,1.123630308e-13,5.268959036e-13,1.68485266e-13,4.967137636e-13,1.462340729e-12,1.006801469e-12,1.705799549e-12,8.196404516e-13,5.815289279e-13,4.530902228e-13,1.276985622e-12,5.366167965e-13,2.013339859e-13,3.388287435e-14,6.932068583e-13,1.582283378e-13,2.756769342e-13,2.425441442e-13,4.250920111e-13,5.974824618e-13,6.955232128e-13,5.615923161e-13,4.639888037e-13,7.183256545e-13,1.378114354e-13
0.4765625,4.272457468e-13,7.748813302e-13,1.078959282e-12,5.132025339e-13,3.768560117e-13,3.318693611e-13,2.003643257e-13,1.108810544e-13,4.96080884e-13,1.665033034e-13,4.669071609e-13,1.390480824e-12,9.498860447e-13,1.582227178e-12,7.622121083e-13,5.350026602e-13,4.186594783e-13,1.214520806e-12,5.199290762e-13,2.01795591e-13,3.665502306e-14,7.097762026e-13,1.583839516e-13,2.79913719e-13,2.262374338e-13,4.121968391e-13,5.658535684e-13,6.406208669e-13,5.40589361e-13,4.473467017e-13,7.1252121e-13,1.402978666e-13
0.484375,4.09990212e-13,7.498317204e-13,9.927958007e-13,4.95136071e-13,3.719322912e-13,2.977717676e-13,1.826160795e-13,1.09006237e-13,4.646549936e-13,1.641321103e-13,4.388559264e-13,1.318193418e-12,8.946712139e-13,1.463760554e-12,7.087118285e-13,4.91427058e-13,3.880392599e-13,1.153836196e-12,5.036012514e-13,2.025555889e-13,3.959966686e-14,7.283035204e-13,1.582395996e-13,2.838373885e-13,2.104654e-13,3.989841288e-13,5.345563069e-13,5.888725172e-13,5.199326792e-13,4.303024689e-13,7.074303627e-13,1.422776208e-13
0.4921875,3.934552347e-13,7.269119129e-13,9.115374978e-13,4.788284633e-13,3.668917452e-13,2.666759757e-13,1.662319751e-13,1.072004952e-13,4.337186112e-13,1.614068083e-13,4.123040543e-13,1.246789673e-12,8.419101902e-13,1.351171435e-12,6.586029598e-13,4.505422856e-13,3.612643138e-13,1.095217871e-12,4.872082323e-13,2.033643906e-13,4.25624961e-14,7.480835058e-13,1.577053832e-13,2.873334048e-13,1.955704166e-13,3.852188785e-13,5.040861589e-13,5.406454708e-13,4.99763369e-13,4.129471729e-13,7.026198119e-13,1.437598489e-13
0.5,3.773716995e-13,7.05720714e-13,8.348852745e-13,4.63764595e-13,3.619083623e-13,2.385338798e-13,1.510421448e-13,1.051448743e-13,4.034253628e-13,1.586737744e-13,3.874262938e-13,1.177244262e-12,7.915575017e-13,1.244296427e-12,6.114720716e-13,4.119675875e-13,3.379139057e-13,1.038751863e-12,4.709450357e-13,2.042064169e-13,4.554443872e-14,7.68834642e-13,1.5680718e-13,2.900925185e-13,1.816236132e-13,3.711198179e-13,4.745584217e-13,4.960478493e-13,4.804197501e-13,3.953582755e-13,6.979972207e-13,1.448003125e-13
0.5078125,3.621986126e-13,6.858085192e-13,7.625243793e-13,4.501788588e-13,3.572575501e-13,2.131127391e-13,1.370193937e-13,1.027626262e-13,3.736440934e-13,1.558988828e-13,3.641171149e-13,1.10981496e-12,7.443716413e-13,1.14397465e-12,5.674760417e-13,3.756114569e-13,3.17286963e-13,9.853203481e-13,4.554959306e-13,2.05074947e-13,4.856419947e-14,7.905747551e-13,1.554136749e-13,2.920091099e-13,1.687111287e-13,3.571395566e-13,4.459887206e-13,4.547103341e-13,4.621016358e-13,3.779390641e-13,6.940884731e-13,1.453199842e-13
0.515625,3.48121332e-13,6.676817377e-13,6.940403618e-13,4.386417159e-13,3.52521313e-13,1.906945751e-13,1.240242451e-13,1.00223145e-13,3.445636627e-13,1.530721964e-13,3.422966874e-13,1.044427358e-12,7.004144355e-13,1.050189484e-12,5.265393819e-13,3.416079948e-13,2.995819489e-13,9.350105921e-13,4.407260015e-13,2.059316834e-13,5.157861266e-14,8.126904045e-13,1.534465871e-13,2.93126666e-13,1.566625411e-13,3.433047659e-13,4.185981754e-13,4.165636136e-13,4.449243728e-13,3.608663911e-13,6.908402529e-13,1.450924064e-13
0.5234375,3.351669108e-13,6.518957718e-13,6.29812945e-13,4.288028107e-13,3.473362261e-13,1.712468105e-13,1.121399863e-13,9.761757563e-14,3.168543133e-13,1.504232474e-13,3.217980847e-13,9.817622411e-13,6.597844315e-13,9.628356027e-13,4.881897927e-13,3.098475298e-13,2.854597428e-13,8.876700318e-13,4.26337092e-13,2.065991334e-13,5.454650874e-14,8.347470396e-13,1.511563043e-13,2.937022548e-13,1.45704717e-13,3.29604312e-13,3.923843635e-13,3.814045619e-13,4.288912855e-13,3.441812956e-13,6.879044984e-13,1.4407749e-13
0.53125,3.234143349e-13,6.378250024e-13,5.702408842e-13,4.196172182e-13,3.417574948e-13,1.54265228e-13,1.01465328e-13,9.506910313e-14,2.907563297e-13,1.479646764e-13,3.023851829e-13,9.223065364e-13,6.22833326e-13,8.822775085e-13,4.522067281e-13,2.802235481e-13,2.746010283e-13,8.435898914e-13,4.124549038e-13,2.069150754e-13,5.740667623e-14,8.563874183e-13,1.48533741e-13,2.935894485e-13,1.359485014e-13,3.161483955e-13,3.674213141e-13,3.489275748e-13,4.140289328e-13,3.280398577e-13,6.851892282e-13,1.423395833e-13
0.5390625,3.12332195e-13,6.25113677e-13,5.145262945e-13,4.107577151e-13,3.359127416e-13,1.395160775e-13,9.194699338e-14,9.253997955e-14,2.660850108e-13,1.455150275e-13,2.839237967e-13,8.659462658e-13,5.891684021e-13,8.081601066e-13,4.186196948e-13,2.528096959e-13,2.666919464e-13,8.022915459e-13,3.989423038e-13,2.067429283e-13,6.013535472e-14,8.767240337e-13,1.454312792e-13,2.925497507e-13,1.271155499e-13,3.031089521e-13,3.440354945e-13,3.189986495e-13,4.001242509e-13,3.123551561e-13,6.823437528e-13,1.399927665e-13
0.546875,3.013881585e-13,6.131873731e-13,4.626896631e-13,4.023451133e-13,3.297897095e-13,1.27028502e-13,8.352002686e-14,9.008977749e-14,2.429972795e-13,1.430587904e-13,2.663212309e-13,8.1261544e-13,5.583381786e-13,7.399280592e-13,3.874557425e-13,2.275586558e-13,2.618208338e-13,7.633905903e-13,3.855629853e-13,2.060778741e-13,6.272929851e-14,8.947428112e-13,1.420695757e-13,2.908579358e-13,1.193432205e-13,2.905589773e-13,3.221258032e-13,2.915037082e-13,3.868227648e-13,2.970876263e-13,6.788688475e-13,1.374316267e-13
0.5546875,2.912031401e-13,6.010707367e-13,4.154390821e-13,3.939543464e-13,3.231216082e-13,1.165827066e-13,7.621613104e-14,8.789847033e-14,2.219881351e-13,1.408180126e-13,2.497832196e-13,7.628616127e-13,5.305859274e-13,6.775529373e-13,3.582507567e-13,2.042570974e-13,2.599455255e-13,7.273868853e-13,3.724999716e-13,2.050454528e-13,6.513143658e-14,9.100668661e-13,1.386038607e-13,2.889773204e-13,1.127767444e-13,2.78337806e-13,3.01596738e-13,2.668338087e-13,3.743252963e-13,2.826659465e-13,6.745892133e-13,1.345056669e-13
0.5625,2.823011919e-13,5.882602416e-13,3.72538697e-13,3.852727615e-13,3.156816446e-13,1.076803661e-13,7.015571935e-14,8.593981852e-14,2.032991521e-13,1.387932304e-13,2.342831677e-13,7.172361139e-13,5.059210312e-13,6.209691028e-13,3.305104468e-13,1.828695957e-13,2.608703068e-13,6.939209426e-13,3.597821088e-13,2.033078778e-13,6.727290901e-14,9.231900806e-13,1.351143894e-13,2.870844032e-13,1.071640964e-13,2.663782771e-13,2.827488587e-13,2.450788256e-13,3.626385317e-13,2.693245041e-13,6.691997165e-13,1.306842294e-13
0.5703125,2.741374259e-13,5.743145948e-13,3.337214458e-13,3.767372048e-13,3.075485062e-13,1.001551008e-13,6.518035847e-14,8.425217911e-14,1.866053097e-13,1.367831454e-13,2.194529241e-13,6.752756051e-13,4.837214388e-13,5.696707673e-13,3.046257649e-13,1.637138212e-13,2.63622205e-13,6.622755385e-13,3.471227674e-13,2.007690113e-13,6.910567892e-14,9.339960378e-13,1.317212944e-13,2.850842956e-13,1.023948098e-13,2.547481708e-13,2.656981685e-13,2.255620759e-13,3.51280303e-13,2.56922635e-13,6.625248257e-13,1.262753076e-13
0.578125,2.663873049e-13,5.590833535e-13,2.985310997e-13,3.682112274e-13,2.987883643e-13,9.399411889e-14,6.104047201e-14,8.289335172e-14,1.714779526e-13,1.348381714e-13,2.052313087e-13,6.36230805e-13,4.63349711e-13,5.22770108e-13,2.807267506e-13,1.468969572e-13,2.667138227e-13,6.326049153e-13,3.344063446e-13,1.980126232e-13,7.061467788e-14,9.410166757e-13,1.281524905e-13,2.830257955e-13,9.840860741e-14,2.434503033e-13,2.503966106e-13,2.079402049e-13,3.401590139e-13,2.453036219e-13,6.546409823e-13,1.215895692e-13
0.5859375,2.590840154e-13,5.426410047e-13,2.665111455e-13,3.592934366e-13,2.895350258e-13,8.903154755e-14,5.777353307e-14,8.184930317e-14,1.577820827e-13,1.328529412e-13,1.914809616e-13,5.998156982e-13,4.444821693e-13,4.798045444e-13,2.583656718e-13,1.321958537e-13,2.70010343e-13,6.048589145e-13,3.215738654e-13,1.950144223e-13,7.175920551e-14,9.435690012e-13,1.241792098e-13,2.811472865e-13,9.504041735e-14,2.324981361e-13,2.367203094e-13,1.919879463e-13,3.290712496e-13,2.343377776e-13,6.452560256e-13,1.163608838e-13
0.59375,2.520633989e-13,5.249350715e-13,2.381172734e-13,3.503415329e-13,2.800183105e-13,8.508653612e-14,5.534624583e-14,8.104390081e-14,1.455588474e-13,1.305430211e-13,1.78211419e-13,5.661862303e-13,4.272261688e-13,4.40927682e-13,2.377421794e-13,1.195672904e-13,2.737587349e-13,5.786479755e-13,3.086274256e-13,1.914531292e-13,7.251572321e-14,9.420451383e-13,1.201647637e-13,2.798076925e-13,9.223320003e-14,2.219330463e-13,2.245893691e-13,1.777025241e-13,3.178116245e-13,2.23963697e-13,6.345305608e-13,1.107127589e-13
0.6015625,2.455522716e-13,5.064981394e-13,2.130244559e-13,3.415857245e-13,2.703035426e-13,8.212772725e-14,5.366516769e-14,8.040486961e-14,1.349514221e-13,1.281112154e-13,1.656997039e-13,5.357977556e-13,4.118719219e-13,4.061196784e-13,2.191179641e-13,1.090368746e-13,2.769182816e-13,5.541423771e-13,2.958466288e-13,1.875310295e-13,7.298981554e-14,9.359409112e-13,1.164111719e-13,2.792557597e-13,8.987663848e-14,2.11775051e-13,2.142766929e-13,1.655207155e-13,3.068064173e-13,2.141837988e-13,6.230247205e-13,1.048430855e-13
0.609375,2.396707178e-13,4.876344982e-13,1.905854792e-13,3.331811021e-13,2.604388763e-13,8.026547419e-14,5.270841901e-14,8.002030437e-14,1.258182589e-13,1.257225445e-13,1.537599561e-13,5.081271479e-13,3.982508212e-13,3.75095915e-13,2.022272573e-13,1.005541994e-13,2.792458063e-13,5.316792793e-13,2.834157572e-13,1.83486159e-13,7.320796425e-14,9.245613981e-13,1.127201492e-13,2.792957968e-13,8.787031809e-14,2.020105137e-13,2.059238318e-13,1.551058684e-13,2.961386166e-13,2.050169005e-13,6.10613684e-13,9.857841323e-14
0.6171875,2.33927291e-13,4.676371045e-13,1.710802576e-13,3.250806984e-13,2.50334744e-13,7.932144939e-14,5.235493662e-14,7.978209545e-14,1.178453943e-13,1.23103808e-13,1.422377861e-13,4.821009851e-13,3.857836746e-13,3.473616624e-13,1.869735321e-13,9.41170978e-14,2.815593277e-13,5.10828398e-13,2.711189146e-13,1.794029735e-13,7.310746296e-14,9.083829521e-13,1.089622713e-13,2.797504702e-13,8.619333818e-14,1.926295486e-13,1.993327443e-13,1.457928983e-13,2.856024784e-13,1.963643082e-13,5.971979056e-13,9.20932474e-14
0.625,2.279732369e-13,4.463619335e-13,1.53979873e-13,3.170727353e-13,2.40109823e-13,7.919592341e-14,5.249985434e-14,7.955324676e-14,1.110925138e-13,1.201757075e-13,1.311901186e-13,4.57819621e-13,3.740384434e-13,3.223379674e-13,1.733330872e-13,8.960175717e-14,2.836212567e-13,4.905623228e-13,2.586336618e-13,1.751857596e-13,7.282126644e-14,8.875196726e-13,1.053700927e-13,2.805865339e-13,8.465861084e-14,1.83699466e-13,1.943427401e-13,1.37540497e-13,2.75189022e-13,1.879720717e-13,5.830911785e-13,8.593738302e-14
0.6328125,2.214572942e-13,4.240408477e-13,1.384023412e-13,3.092813397e-13,2.301153024e-13,7.984934029e-14,5.314991897e-14,7.945937017e-14,1.053890679e-13,1.17006621e-13,1.206603182e-13,4.351227758e-13,3.625619393e-13,2.993913212e-13,1.609515633e-13,8.674867668e-14,2.849459435e-13,4.702339634e-13,2.458906846e-13,1.708149344e-13,7.256219012e-14,8.611499735e-13,1.021197685e-13,2.816796077e-13,8.311132879e-14,1.75257625e-13,1.908721876e-13,1.302524107e-13,2.648400528e-13,1.796692293e-13,5.68552147e-13,8.014858089e-14
0.640625,2.143049085e-13,4.005371371e-13,1.243364336e-13,3.014547896e-13,2.202780136e-13,8.085318474e-14,5.451697166e-14,7.954906738e-14,1.003058569e-13,1.136424888e-13,1.109207017e-13,4.12961673e-13,3.507172499e-13,2.777928652e-13,1.495567142e-13,8.557405905e-14,2.862429078e-13,4.49834345e-13,2.329853282e-13,1.665547985e-13,7.240704186e-14,8.300570978e-13,9.910836845e-14,2.831861462e-13,8.146124006e-14,1.672491652e-13,1.890169319e-13,1.237207571e-13,2.546826063e-13,1.714580045e-13,5.536862693e-13,7.442192094e-14
0.6484375,2.071659171e-13,3.762276866e-13,1.118743122e-13,2.937042286e-13,2.107515347e-13,8.220760526e-14,5.660371739e-14,7.978618909e-14,9.581772993e-14,1.101999056e-13,1.019403553e-13,3.912251308e-13,3.382696314e-13,2.57586722e-13,1.394484599e-13,8.637087672e-14,2.878551746e-13,4.296083961e-13,2.200889223e-13,1.627763401e-13,7.233113341e-14,7.9592232e-13,9.619161497e-14,2.852755681e-13,7.947210023e-14,1.597743896e-13,1.890807781e-13,1.179567421e-13,2.447745308e-13,1.634338924e-13,5.385985625e-13,6.904578044e-14
0.65625,2.002927551e-13,3.516707564e-13,1.009925167e-13,2.865941862e-13,2.019515373e-13,8.411293071e-14,5.895522515e-14,7.996696927e-14,9.186115177e-14,1.066958979e-13,9.3541615e-14,3.700960074e-13,3.253894937e-13,2.391680632e-13,1.310404801e-13,8.905749181e-14,2.884995199e-13,4.098458362e-13,2.075327239e-13,1.598901145e-13,7.235507521e-14,7.590293556e-13,9.333380168e-14,2.876893084e-13,7.711129137e-14,1.531055599e-13,1.911943313e-13,1.127297262e-13,2.352937572e-13,1.556380492e-13,5.238480209e-13,6.43470024e-14
0.6640625,1.936113414e-13,3.275694178e-13,9.14886051e-14,2.801863905e-13,1.939363813e-13,8.637405717e-14,6.149873452e-14,7.981955944e-14,8.837871952e-14,1.031650472e-13,8.578471155e-14,3.492684922e-13,3.122481307e-13,2.222842764e-13,1.241458038e-13,9.326233034e-14,2.876991063e-13,3.906402237e-13,1.954447925e-13,1.579739793e-13,7.262003666e-14,7.203251529e-13,9.051525685e-14,2.904294293e-13,7.454198985e-14,1.473365368e-13,1.951650862e-13,1.077006085e-13,2.266409966e-13,1.479833265e-13,5.100505552e-13,6.020461839e-14
0.671875,1.873990642e-13,3.045735096e-13,8.329681809e-14,2.743515392e-13,1.866330911e-13,8.877570812e-14,6.449275685e-14,7.947938548e-14,8.569935262e-14,9.971007517e-14,7.847539185e-14,3.28977577e-13,2.990572469e-13,2.068031306e-13,1.18428164e-13,9.889305579e-14,2.865024629e-13,3.717712995e-13,1.836607321e-13,1.567875045e-13,7.314194787e-14,6.81239182e-13,8.775313558e-14,2.938177231e-13,7.174641265e-14,1.423373161e-13,2.00901308e-13,1.029950589e-13,2.187027908e-13,1.405495156e-13,4.971479571e-13,5.670735253e-14
0.6796875,1.8171677e-13,2.82491142e-13,7.67353889e-14,2.686308103e-13,1.798401293e-13,9.111059498e-14,6.78973851e-14,7.900258782e-14,8.384900613e-14,9.631501665e-14,7.158506512e-14,3.095663874e-13,2.857213431e-13,1.927665717e-13,1.139722771e-13,1.059612974e-13,2.851243194e-13,3.531134974e-13,1.721189981e-13,1.561719408e-13,7.373883667e-14,6.414489495e-13,8.518693829e-14,2.976903026e-13,6.869964595e-14,1.37837302e-13,2.083027173e-13,9.88930568e-14,2.111674271e-13,1.335090111e-13,4.845818098e-13,5.395637536e-14
