"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
171.5,3.377358683e-13,5.708807381e-13,9.183860654e-13,8.24369598e-13,4.822457909e-13,8.484835155e-13,1.054548062e-12,1.140315485e-13,2.494214184e-14,9.819031772e-14,7.034343494e-13,2.068119498e-13,2.047688799e-13,1.600738312e-13,1.390004845e-13,6.041111322e-13,5.515297941e-13,1.532470398e-12,5.772698722e-13,7.369741045e-13,2.912754321e-13,1.542042546e-13,2.311518252e-13,3.90126874e-13,2.055992257e-13,2.035908844e-13,4.052765206e-13,3.556366272e-13,2.706373956e-13,3.248254616e-13,4.299683991e-13,6.128287008e-14
171.5078125,3.432920286e-13,5.423010821e-13,9.364311808e-13,7.861589918e-13,4.564168734e-13,8.347460625e-13,1.07110872e-12,1.131065357e-13,2.605735535e-14,9.779159419e-14,6.956811726e-13,2.038209272e-13,2.061270435e-13,1.625107761e-13,1.401506189e-13,6.115131856e-13,5.444017103e-13,1.537129383e-12,5.817442715e-13,7.121868511e-13,2.884737109e-13,1.551479877e-13,2.310666757e-13,3.825856616e-13,2.094332971e-13,1.989107342e-13,4.236843162e-13,3.816248856e-13,2.74298913e-13,3.274416355e-13,4.043843968e-13,5.823592641e-14
171.515625,3.493783391e-13,5.138798719e-13,9.545168379e-13,7.475583604e-13,4.310592315e-13,8.202904011e-13,1.087242486e-12,1.120475705e-13,2.735939708e-14,9.780042073e-14,6.878286495e-13,2.012392692e-13,2.082108768e-13,1.659163679e-13,1.425099852e-13,6.203010675e-13,5.385140779e-13,1.543332777e-12,5.866862459e-13,6.88016897e-13,2.854813834e-13,1.562802839e-13,2.307579229e-13,3.761893256e-13,2.133825981e-13,1.947818075e-13,4.42321353e-13,4.092228411e-13,2.793891282e-13,3.309373057e-13,3.797437995e-13,5.526985626e-14
171.5234375,3.563377238e-13,4.856340758e-13,9.727415241e-13,7.085738515e-13,4.062697209e-13,8.044097612e-13,1.102629518e-12,1.108458049e-13,2.878652673e-14,9.818914524e-14,6.801246908e-13,1.990408232e-13,2.110222997e-13,1.703752097e-13,1.46376615e-13,6.307696767e-13,5.340515035e-13,1.551118383e-12,5.920867956e-13,6.643941125e-13,2.821710947e-13,1.574655641e-13,2.301900356e-13,3.705063101e-13,2.172818588e-13,1.914864356e-13,4.615933242e-13,4.385768255e-13,2.86142372e-13,3.353453704e-13,3.56357542e-13,5.247173089e-14
171.53125,3.643631207e-13,4.578704237e-13,9.912653691e-13,6.693085416e-13,3.8204264e-13,7.869680674e-13,1.117379181e-12,1.09700512e-13,3.029663711e-14,9.884454747e-14,6.726914491e-13,1.969738998e-13,2.145999029e-13,1.760029646e-13,1.518566701e-13,6.430601392e-13,5.31375603e-13,1.560587219e-12,5.981065111e-13,6.416673756e-13,2.784574238e-13,1.588206106e-13,2.294535167e-13,3.65319242e-13,2.213043827e-13,1.890646424e-13,4.817060838e-13,4.697115608e-13,2.948716687e-13,3.407453301e-13,3.344024779e-13,4.983401381e-14
171.5390625,3.730238983e-13,4.307625389e-13,1.009460666e-12,6.305070288e-13,3.584551992e-13,7.690473094e-13,1.131260893e-12,1.086571412e-13,3.188984843e-14,9.9739326e-14,6.660418189e-13,1.951397833e-13,2.187883582e-13,1.827589219e-13,1.590060928e-13,6.568806161e-13,5.305038043e-13,1.571719955e-12,6.047102948e-13,6.204598256e-13,2.744900815e-13,1.604474787e-13,2.287239663e-13,3.612787643e-13,2.254515728e-13,1.875197837e-13,5.02507481e-13,5.020691603e-13,3.055606851e-13,3.468674814e-13,3.139542023e-13,4.736365897e-14
171.546875,3.822824736e-13,4.044261119e-13,1.027845196e-12,5.924239906e-13,3.356569492e-13,7.507758294e-13,1.144597555e-12,1.076230016e-13,3.358136515e-14,1.008536367e-13,6.608519801e-13,1.939245335e-13,2.233575879e-13,1.907425911e-13,1.680572205e-13,6.721702521e-13,5.31176972e-13,1.584421236e-12,6.11894444e-13,6.009590305e-13,2.705464351e-13,1.623490235e-13,2.28147824e-13,3.582196621e-13,2.297094251e-13,1.868157826e-13,5.233235182e-13,5.356445353e-13,3.179127719e-13,3.532637547e-13,2.949593029e-13,4.512359281e-14
171.5546875,3.923414628e-13,3.790976208e-13,1.047044201e-12,5.549795063e-13,3.137434838e-13,7.313570366e-13,1.157855246e-12,1.066494627e-13,3.544290127e-14,1.023100192e-13,6.570537693e-13,1.935408675e-13,2.283404317e-13,2.00242527e-13,1.791208499e-13,6.890729354e-13,5.335446308e-13,1.599012389e-12,6.197670104e-13,5.828504809e-13,2.664976445e-13,1.645107839e-13,2.277759119e-13,3.557304374e-13,2.341863297e-13,1.869662303e-13,5.437458463e-13,5.707565276e-13,3.317344836e-13,3.600093972e-13,2.772777105e-13,4.312768038e-14
171.5625,4.031736435e-13,3.546482073e-13,1.06642518e-12,5.185119233e-13,2.925724031e-13,7.109396802e-13,1.170445331e-12,1.057835453e-13,3.747563971e-14,1.04210615e-13,6.541554999e-13,1.940692184e-13,2.338543371e-13,2.112039399e-13,1.919423786e-13,7.075245297e-13,5.378246442e-13,1.616172884e-12,6.283333511e-13,5.658106734e-13,2.61949784e-13,1.668517732e-13,2.27364809e-13,3.540311562e-13,2.387155591e-13,1.879637213e-13,5.642319218e-13,6.074470192e-13,3.473066723e-13,3.674977005e-13,2.6088883e-13,4.129111493e-14
171.5703125,4.1491335e-13,3.310163328e-13,1.085500277e-12,4.83107008e-13,2.72043788e-13,6.906513159e-13,1.182099806e-12,1.049982457e-13,3.957998411e-14,1.065179076e-13,6.525304163e-13,1.954669657e-13,2.399019749e-13,2.235137768e-13,2.064571269e-13,7.277660731e-13,5.439697372e-13,1.635817732e-12,6.376427889e-13,5.499723904e-13,2.570491868e-13,1.694178269e-13,2.268315488e-13,3.53276395e-13,2.432461795e-13,1.897521131e-13,5.85372394e-13,6.458375178e-13,3.649640748e-13,3.758898198e-13,2.459190007e-13,3.963343218e-14
171.578125,4.27419052e-13,3.088327325e-13,1.104329939e-12,4.487747219e-13,2.525100279e-13,6.707904911e-13,1.193325785e-12,1.043101715e-13,4.167669301e-14,1.091495738e-13,6.528820422e-13,1.975415139e-13,2.463405641e-13,2.374156141e-13,2.231489336e-13,7.502312849e-13,5.520732806e-13,1.657268845e-12,6.476515113e-13,5.356085311e-13,2.521661286e-13,1.722794657e-13,2.265081539e-13,3.532502942e-13,2.479165368e-13,1.925690293e-13,6.070702529e-13,6.857169539e-13,3.846351257e-13,3.849739999e-13,2.326352552e-13,3.8302964e-14
171.5859375,4.402548643e-13,2.882699484e-13,1.123037671e-12,4.159518494e-13,2.343183125e-13,6.503991406e-13,1.204056873e-12,1.037219274e-13,4.371324362e-14,1.119941922e-13,6.550472141e-13,2.002063545e-13,2.529429033e-13,2.529945632e-13,2.42301664e-13,7.746733228e-13,5.621751088e-13,1.680736903e-12,6.581015629e-13,5.227809766e-13,2.472023671e-13,1.75253158e-13,2.264858585e-13,3.538259177e-13,2.526819672e-13,1.966908984e-13,6.288561309e-13,7.264686273e-13,4.061140925e-13,3.944384516e-13,2.212362187e-13,3.734202756e-14
171.59375,4.53397294e-13,2.686771736e-13,1.141811936e-12,3.847008791e-13,2.173470326e-13,6.290993645e-13,1.214317137e-12,1.032611473e-13,4.566555779e-14,1.151017431e-13,6.586903816e-13,2.034313305e-13,2.595811372e-13,2.698924485e-13,2.636641032e-13,8.006061511e-13,5.740576779e-13,1.706515779e-12,6.688540213e-13,5.117213873e-13,2.421096275e-13,1.781627036e-13,2.266847036e-13,3.551769173e-13,2.576131341e-13,2.01983713e-13,6.505584786e-13,7.677424832e-13,4.28998397e-13,4.041195426e-13,2.115058462e-13,3.669983043e-14
171.6015625,4.6682428e-13,2.499988693e-13,1.160756962e-12,3.546885984e-13,2.013528178e-13,6.077132711e-13,1.224672007e-12,1.029543905e-13,4.759806187e-14,1.185599351e-13,6.639385146e-13,2.071617859e-13,2.662281039e-13,2.876914444e-13,2.870474033e-13,8.27929109e-13,5.875788295e-13,1.73373867e-12,6.799576646e-13,5.027428455e-13,2.371240574e-13,1.810669821e-13,2.272293832e-13,3.570857306e-13,2.628926245e-13,2.081923202e-13,6.721284802e-13,8.095725236e-13,4.53047573e-13,4.138686427e-13,2.030802719e-13,3.628930469e-14
171.609375,4.804348904e-13,2.32730904e-13,1.179712738e-12,3.260501532e-13,1.862771135e-13,5.868917896e-13,1.234905854e-12,1.027147116e-13,4.964552899e-14,1.222822242e-13,6.711344157e-13,2.11608121e-13,2.729556221e-13,3.064113928e-13,3.124978163e-13,8.566505254e-13,6.027693357e-13,1.761902548e-12,6.915403051e-13,4.957798607e-13,2.321548442e-13,1.841047824e-13,2.280756589e-13,3.59641541e-13,2.686121155e-13,2.152557796e-13,6.935349928e-13,8.521964515e-13,4.786453965e-13,4.236521466e-13,1.959248479e-13,3.600866457e-14
171.6171875,4.944583273e-13,2.170058142e-13,1.198212472e-12,2.992600833e-13,1.721210192e-13,5.666953417e-13,1.244403164e-12,1.02462513e-13,5.18646519e-14,1.263355336e-13,6.805192699e-13,2.170554662e-13,2.797759639e-13,3.265407374e-13,3.401146558e-13,8.867757807e-13,6.196444191e-13,1.791342311e-12,7.035728989e-13,4.90537687e-13,2.270366587e-13,1.872294957e-13,2.29179889e-13,3.640244684e-13,2.747988525e-13,2.232760391e-13,7.149727798e-13,8.955680763e-13,5.058704626e-13,4.335009382e-13,1.901702644e-13,3.590985055e-14
171.625,5.090247503e-13,2.0289475e-13,1.216139653e-12,2.745485039e-13,1.588685565e-13,5.470914787e-13,1.253288658e-12,1.021648292e-13,5.416417619e-14,1.308689298e-13,6.917848495e-13,2.235448251e-13,2.864235932e-13,3.484377607e-13,3.700343222e-13,9.183037806e-13,6.381257606e-13,1.822062218e-12,7.159022812e-13,4.869589978e-13,2.219938127e-13,1.90228616e-13,2.307799952e-13,3.700380181e-13,2.812688614e-13,2.324275201e-13,7.363080528e-13,9.394945196e-13,5.344793764e-13,4.432986475e-13,1.858840942e-13,3.609866858e-14
171.6328125,5.240186845e-13,1.905913294e-13,1.233621188e-12,2.51906559e-13,1.466591759e-13,5.279615527e-13,1.261726277e-12,1.019285063e-13,5.649021525e-14,1.35869963e-13,7.049791647e-13,2.31175457e-13,2.929013574e-13,3.721292538e-13,4.02445836e-13,9.512793506e-13,6.583661101e-13,1.854139939e-12,7.286277254e-13,4.853001666e-13,2.171032529e-13,1.931250125e-13,2.329238112e-13,3.763137326e-13,2.880284988e-13,2.429223732e-13,7.573634224e-13,9.842157951e-13,5.64793908e-13,4.531668675e-13,1.832428496e-13,3.655411803e-14
171.640625,5.391557518e-13,1.801454253e-13,1.249889656e-12,2.312806099e-13,1.357044773e-13,5.090844901e-13,1.269303374e-12,1.019938557e-13,5.891004551e-14,1.4140957e-13,7.209070304e-13,2.400056701e-13,2.995936242e-13,3.974602602e-13,4.374408594e-13,9.855446969e-13,6.804734829e-13,1.887388962e-12,7.415080801e-13,4.855998709e-13,2.121764283e-13,1.960247843e-13,2.355098347e-13,3.832596272e-13,2.954851978e-13,2.549200659e-13,7.787979037e-13,1.029648084e-12,5.970633056e-13,4.632876834e-13,1.824172957e-13,3.724827556e-14
171.6484375,5.541525165e-13,1.714558591e-13,1.264298665e-12,2.126176852e-13,1.259108288e-13,4.903997366e-13,1.275722361e-12,1.022218888e-13,6.145365701e-14,1.476028782e-13,7.395862695e-13,2.497256395e-13,3.064279346e-13,4.240072063e-13,4.747204152e-13,1.02032527e-12,7.037953157e-13,1.920657856e-12,7.539104725e-13,4.876638853e-13,2.072896988e-13,1.987661213e-13,2.385270156e-13,3.91503774e-13,3.037691451e-13,2.682932498e-13,8.008961795e-13,1.075166737e-12,6.311051048e-13,4.734225796e-13,1.832816925e-13,3.817336345e-14
171.65625,5.69085066e-13,1.642146664e-13,1.277151421e-12,1.959769948e-13,1.170696658e-13,4.721089231e-13,1.281210097e-12,1.022768487e-13,6.40872541e-14,1.544961849e-13,7.607745965e-13,2.60210968e-13,3.129980712e-13,4.514639808e-13,5.139647431e-13,1.054998244e-12,7.276860969e-13,1.953143803e-12,7.658932305e-13,4.914574372e-13,2.025356141e-13,2.013218673e-13,2.419243153e-13,4.009308706e-13,3.126777718e-13,2.828775277e-13,8.230772417e-13,1.120302785e-12,6.668321904e-13,4.832092406e-13,1.856521062e-13,3.931999737e-14
171.6640625,5.836581132e-13,1.58091856e-13,1.288352084e-12,1.812929175e-13,1.091502848e-13,4.542756098e-13,1.285951151e-12,1.022447703e-13,6.678674041e-14,1.620937218e-13,7.846922715e-13,2.717611818e-13,3.190891614e-13,4.799033334e-13,5.553124772e-13,1.089434258e-12,7.520849986e-13,1.984286607e-12,7.774008331e-13,4.966506016e-13,1.97660856e-13,2.03808259e-13,2.458380039e-13,4.119347189e-13,3.220702623e-13,2.988077545e-13,8.454561264e-13,1.164470308e-12,7.039676815e-13,4.922938687e-13,1.894537502e-13,4.074416084e-14
171.671875,5.972787673e-13,1.531498325e-13,1.297519076e-12,1.681674407e-13,1.020498869e-13,4.366427815e-13,1.289506341e-12,1.022048481e-13,6.952511839e-14,1.702397723e-13,8.10673135e-13,2.844675578e-13,3.245815538e-13,5.092988689e-13,5.988567725e-13,1.123424065e-12,7.767805702e-13,2.013103731e-12,7.876155074e-13,5.025463213e-13,1.924280619e-13,2.060918163e-13,2.503906692e-13,4.236636284e-13,3.319087758e-13,3.160585067e-13,8.682132018e-13,1.207485979e-12,7.419648436e-13,5.006917225e-13,1.945468188e-13,4.246453384e-14
171.6796875,6.102460195e-13,1.497338926e-13,1.304442501e-12,1.565777384e-13,9.572155035e-14,4.192942245e-13,1.291198438e-12,1.02056493e-13,7.230450993e-14,1.787929452e-13,8.381830894e-13,2.981854463e-13,3.296900672e-13,5.39568217e-13,6.444534296e-13,1.157342127e-12,8.017379091e-13,2.039723014e-12,7.965481747e-13,5.088637054e-13,1.868709112e-13,2.081330206e-13,2.553343809e-13,4.349161099e-13,3.422314688e-13,3.344265571e-13,8.907873099e-13,1.249961109e-12,7.807530512e-13,5.090081852e-13,2.009361639e-13,4.443225902e-14
171.6875,6.228227874e-13,1.478567667e-13,1.308807822e-12,1.469147676e-13,9.034103164e-14,4.026077391e-13,1.290965429e-12,1.019692816e-13,7.519708582e-14,1.87721537e-13,8.676614198e-13,3.129323606e-13,3.347913089e-13,5.708644624e-13,6.919944141e-13,1.191941729e-12,8.273323713e-13,2.065035757e-12,8.048051718e-13,5.160128654e-13,1.811965331e-13,2.100703543e-13,2.606721921e-13,4.467664305e-13,3.530133014e-13,3.540078925e-13,9.134907952e-13,1.291778285e-12,8.208379558e-13,5.174307793e-13,2.088033446e-13,4.66277241e-14
171.6953125,6.34487606e-13,1.47121873e-13,1.310736317e-12,1.39063924e-13,8.590340246e-14,3.86351312e-13,1.289216095e-12,1.020218e-13,7.821651097e-14,1.970388843e-13,8.98944233e-13,3.286989801e-13,3.397107311e-13,6.031460091e-13,7.412145977e-13,1.226810445e-12,8.532849489e-13,2.088685055e-12,8.120938105e-13,5.245457657e-13,1.75555532e-13,2.118089613e-13,2.666406849e-13,4.600679964e-13,3.642917966e-13,3.748460138e-13,9.370084883e-13,1.332093661e-12,8.623374274e-13,5.255517448e-13,2.18103235e-13,4.904525604e-14
171.703125,6.450212544e-13,1.474823291e-13,1.310312947e-12,1.327459173e-13,8.225817524e-14,3.701189558e-13,1.285923201e-12,1.020323341e-13,8.119856503e-14,2.068532138e-13,9.319865415e-13,3.452125489e-13,3.440140487e-13,6.360040369e-13,7.919141157e-13,1.261061334e-12,8.788895485e-13,2.109593218e-12,8.178632145e-13,5.343697896e-13,1.698303752e-13,2.131815222e-13,2.73030922e-13,4.740653134e-13,3.76189852e-13,3.968209547e-13,9.609985062e-13,1.370623307e-12,9.046600145e-13,5.331302267e-13,2.286654337e-13,5.174095654e-14
171.7109375,6.543194173e-13,1.491738476e-13,1.307211236e-12,1.281285328e-13,7.932446174e-14,3.542469686e-13,1.280574216e-12,1.019622401e-13,8.397905458e-14,2.169574944e-13,9.672302789e-13,3.621229117e-13,3.475430122e-13,6.69192214e-13,8.44020796e-13,1.294627171e-12,9.040495256e-13,2.127210101e-12,8.220098404e-13,5.451102637e-13,1.638997843e-13,2.141459818e-13,2.795923644e-13,4.880794337e-13,3.884378909e-13,4.198875235e-13,9.852948527e-13,1.407214473e-12,9.473660621e-13,5.400924917e-13,2.403020758e-13,5.47854684e-14
171.71875,6.621335566e-13,1.519882655e-13,1.301374578e-12,1.253099184e-13,7.696142531e-14,3.392319576e-13,1.272783125e-12,1.017630831e-13,8.660079088e-14,2.268701695e-13,1.003916395e-12,3.792681011e-13,3.503802659e-13,7.027951849e-13,8.971072413e-13,1.327644848e-12,9.287530077e-13,2.141413543e-12,8.244790266e-13,5.567425337e-13,1.578760674e-13,2.146455538e-13,2.863163159e-13,5.014578187e-13,4.006464079e-13,4.436785452e-13,1.009875996e-12,1.441406128e-12,9.90219399e-13,5.46478654e-13,2.527082051e-13,5.80553743e-14
171.7265625,6.686897205e-13,1.557031423e-13,1.292810539e-12,1.240546276e-13,7.514713861e-14,3.250102853e-13,1.262607847e-12,1.013734931e-13,8.92082094e-14,2.365805418e-13,1.040949149e-12,3.96801537e-13,3.528109176e-13,7.369219733e-13,9.509784478e-13,1.360069804e-12,9.525441106e-13,2.152270444e-12,8.252863106e-13,5.690972781e-13,1.518288531e-13,2.146916616e-13,2.931454983e-13,5.140670995e-13,4.129147938e-13,4.678611033e-13,1.034241698e-12,1.472986258e-12,1.032965613e-12,5.524162914e-13,2.658782615e-13,6.137334232e-14
171.734375,6.741836107e-13,1.6042672e-13,1.282000671e-12,1.240996162e-13,7.399298285e-14,3.114023349e-13,1.250771384e-12,1.009383554e-13,9.186435303e-14,2.463752393e-13,1.078245585e-12,4.149583913e-13,3.550447047e-13,7.716198236e-13,1.005891499e-12,1.392020601e-12,9.754584847e-13,2.159981054e-12,8.246965163e-13,5.822203255e-13,1.458092301e-13,2.144214492e-13,3.001653123e-13,5.268072858e-13,4.25503962e-13,4.927213329e-13,1.058746977e-12,1.502145904e-12,1.075844132e-12,5.579071239e-13,2.800232333e-13,6.47729815e-14
171.7421875,6.785044426e-13,1.66143141e-13,1.269599648e-12,1.254536656e-13,7.349091626e-14,2.985691939e-13,1.238188038e-12,1.00465214e-13,9.447652904e-14,2.563399479e-13,1.116224258e-12,4.335658977e-13,3.569378213e-13,8.066313811e-13,1.061321839e-12,1.423302079e-12,9.978127314e-13,2.164505055e-12,8.228952186e-13,5.966050262e-13,1.40047962e-13,2.138828635e-13,3.074337882e-13,5.399549213e-13,4.383360363e-13,5.183313078e-13,1.083909019e-12,1.528847398e-12,1.118949555e-12,5.627247154e-13,2.949979618e-13,6.836627799e-14
171.75,6.814669574e-13,1.726935337e-13,1.254945495e-12,1.28208368e-13,7.368312045e-14,2.866874261e-13,1.224777786e-12,9.981145508e-14,9.685565992e-14,2.664423896e-13,1.155100219e-12,4.520551322e-13,3.582025223e-13,8.411581301e-13,1.116124875e-12,1.452987011e-12,1.018872492e-12,2.165277518e-12,8.19616207e-13,6.119856591e-13,1.345972276e-13,2.129726169e-13,3.147288448e-13,5.527394875e-13,4.510982285e-13,5.44300674e-13,1.109076313e-12,1.552389531e-12,1.161609439e-12,5.663953383e-13,3.105437299e-13,7.217242346e-14
171.7578125,6.826548608e-13,1.796783509e-13,1.237503641e-12,1.320647966e-13,7.45879921e-14,2.756319543e-13,1.209727993e-12,9.903572505e-14,9.894413272e-14,2.765752746e-13,1.194162331e-12,4.700200499e-13,3.586901108e-13,8.746905119e-13,1.169877209e-12,1.480375481e-12,1.03798487e-12,2.16184212e-12,8.145052754e-13,6.276973033e-13,1.292160414e-13,2.116449364e-13,3.220036539e-13,5.646592114e-13,4.636543822e-13,5.705129795e-13,1.13372346e-12,1.57236937e-12,1.203290255e-12,5.688412407e-13,3.264598285e-13,7.616535325e-14
171.765625,6.82125682e-13,1.867724052e-13,1.21784617e-12,1.36858694e-13,7.602099892e-14,2.652573297e-13,1.192811308e-12,9.817727744e-14,1.00880603e-13,2.865582466e-13,1.232402323e-12,4.87528355e-13,3.58578614e-13,9.077272765e-13,1.222851957e-12,1.505812758e-12,1.055913566e-12,2.154707293e-12,8.077936876e-13,6.437526029e-13,1.238669838e-13,2.099540924e-13,3.292801641e-13,5.760055296e-13,4.760806299e-13,5.969199859e-13,1.157871166e-12,1.589163682e-12,1.24399219e-12,5.705064382e-13,3.425909021e-13,8.029255705e-14
171.7734375,6.804944791e-13,1.944955161e-13,1.196277513e-12,1.429197822e-13,7.800296269e-14,2.556306932e-13,1.174360928e-12,9.713753269e-14,1.027703067e-13,2.961737541e-13,1.269504649e-12,5.04905754e-13,3.582174702e-13,9.409432615e-13,1.275345004e-12,1.529990224e-12,1.073452438e-12,2.14496199e-12,8.000597154e-13,6.607439883e-13,1.187799839e-13,2.078596659e-13,3.362775381e-13,5.870410395e-13,4.883676507e-13,6.233457611e-13,1.181667615e-12,1.602671816e-12,1.283883203e-12,5.714900785e-13,3.591780571e-13,8.451840641e-14
171.78125,6.777013189e-13,2.031855478e-13,1.173216023e-12,1.502439949e-13,8.071127146e-14,2.467874922e-13,1.154557651e-12,9.598681984e-14,1.045232414e-13,3.053360486e-13,1.305036035e-12,5.220930994e-13,3.575539803e-13,9.73941223e-13,1.326924721e-12,1.552793919e-12,1.090500201e-12,2.132713945e-12,7.914040331e-13,6.793581657e-13,1.140772879e-13,2.052958519e-13,3.427793948e-13,5.973842394e-13,5.003081103e-13,6.496442807e-13,1.205330565e-12,1.612215859e-12,1.322596501e-12,5.716357939e-13,3.76235978e-13,8.889307871e-14
171.7890625,6.732227524e-13,2.121451103e-13,1.148853244e-12,1.584067463e-13,8.401038862e-14,2.386598559e-13,1.133380042e-12,9.483158795e-14,1.059639654e-13,3.140583938e-13,1.338341658e-12,5.383677517e-13,3.560656717e-13,1.005292583e-12,1.376097289e-12,1.572965349e-12,1.106334441e-12,2.116666803e-12,7.813407455e-13,6.992891269e-13,1.097555708e-13,2.023612678e-13,3.488161719e-13,6.067328062e-13,5.114436419e-13,6.754316859e-13,1.228274146e-12,1.61746657e-12,1.359132308e-12,5.707325351e-13,3.931451046e-13,9.343483247e-14
171.796875,6.670441478e-13,2.209864588e-13,1.122535941e-12,1.671165763e-13,8.771872108e-14,2.313971557e-13,1.110985612e-12,9.360387465e-14,1.070765977e-13,3.221988152e-13,1.369356346e-12,5.533561296e-13,3.534516549e-13,1.034278471e-12,1.422197446e-12,1.589563511e-12,1.120189182e-12,2.096216858e-12,7.696478399e-13,7.19811251e-13,1.057577069e-13,1.991564101e-13,3.545435723e-13,6.151376028e-13,5.215128043e-13,7.005896086e-13,1.25004964e-12,1.618358006e-12,1.393344291e-12,5.685415843e-13,4.098413716e-13,9.809291305e-14
171.8046875,6.595118984e-13,2.300503297e-13,1.094619005e-12,1.76367142e-13,9.192302777e-14,2.252159065e-13,1.087916547e-12,9.231604762e-14,1.079988274e-13,3.3001159e-13,1.398641845e-12,5.676676245e-13,3.499872752e-13,1.061796302e-12,1.46652565e-12,1.603372089e-12,1.132277323e-12,2.072203761e-12,7.567233121e-13,7.413735864e-13,1.019282636e-13,1.956738018e-13,3.601965842e-13,6.226688981e-13,5.309082501e-13,7.256654055e-13,1.271537733e-12,1.615293801e-12,1.425681342e-12,5.656948786e-13,4.26869764e-13,1.029246741e-13
171.8125,6.509522284e-13,2.395944241e-13,1.065997273e-12,1.864589549e-13,9.67587373e-14,2.199462867e-13,1.064451358e-12,9.102454081e-14,1.087475112e-13,3.378293595e-13,1.426792713e-12,5.816595923e-13,3.460301706e-13,1.088675401e-12,1.509851331e-12,1.615289868e-12,1.143225007e-12,2.045216103e-12,7.42950812e-13,7.645044276e-13,9.829014299e-14,1.919926081e-13,3.657842015e-13,6.295779687e-13,5.39858336e-13,7.507701104e-13,1.293146207e-12,1.608993005e-12,1.455892662e-12,5.629580996e-13,4.442569138e-13,1.080386138e-13
171.8203125,6.414459961e-13,2.496357075e-13,1.036510726e-12,1.975250183e-13,1.022811272e-13,2.154743838e-13,1.040314683e-12,8.96512295e-14,1.091941332e-13,3.448255321e-13,1.452930708e-12,5.94669701e-13,3.415959976e-13,1.114684514e-12,1.551123858e-12,1.625042149e-12,1.153172338e-12,2.015826128e-12,7.28610095e-13,7.892793501e-13,9.517174984e-14,1.882604825e-13,3.709893342e-13,6.359940845e-13,5.479110088e-13,7.75180298e-13,1.314185544e-12,1.599132184e-12,1.483997239e-12,5.596632957e-13,4.615727616e-13,1.134090471e-13
171.828125,6.306865676e-13,2.597172093e-13,1.005990139e-12,2.092802084e-13,1.084135024e-13,2.121304735e-13,1.015513645e-12,8.82503475e-14,1.092715913e-13,3.503605141e-13,1.475221983e-12,6.060108137e-13,3.365269989e-13,1.139227036e-12,1.589246777e-12,1.632263499e-12,1.161940175e-12,1.984457543e-12,7.137776114e-13,8.159924633e-13,9.267322952e-14,1.844629071e-13,3.75542508e-13,6.417372042e-13,5.546146401e-13,7.982487655e-13,1.333918716e-12,1.584811483e-12,1.509733726e-12,5.549915629e-13,4.78256475e-13,1.189315602e-13
171.8359375,6.182404569e-13,2.692070303e-13,9.744819718e-13,2.213619871e-13,1.149667103e-13,2.099125371e-13,9.899093079e-13,8.694051783e-14,1.090190738e-13,3.551227155e-13,1.493651745e-12,6.156128843e-13,3.306726581e-13,1.16136175e-12,1.62373635e-12,1.636434486e-12,1.16861973e-12,1.949721205e-12,6.978409042e-13,8.441514484e-13,9.048554492e-14,1.804645964e-13,3.794527355e-13,6.464041535e-13,5.599282018e-13,8.197969078e-13,1.351762781e-12,1.566198455e-12,1.531681978e-12,5.493080684e-13,4.938254962e-13,1.244971721e-13
171.84375,6.040607421e-13,2.781347357e-13,9.419806218e-13,2.333695239e-13,1.218668777e-13,2.083967576e-13,9.62553087e-13,8.563890201e-14,1.085409121e-13,3.593906302e-13,1.50918009e-12,6.235773561e-13,3.240037777e-13,1.180346808e-12,1.654328035e-12,1.637064124e-12,1.172623534e-12,1.910678084e-12,6.804555173e-13,8.728880646e-13,8.845553427e-14,1.762059861e-13,3.827856984e-13,6.494092341e-13,5.641570576e-13,8.398267024e-13,1.36789554e-12,1.544106665e-12,1.549884584e-12,5.429959206e-13,5.083139549e-13,1.300290393e-13
171.8515625,5.88754782e-13,2.868690524e-13,9.089249122e-13,2.452761599e-13,1.291318082e-13,2.076316971e-13,9.334626552e-13,8.432069081e-14,1.079701039e-13,3.628618292e-13,1.521450034e-12,6.29969779e-13,3.167609051e-13,1.196726095e-12,1.681201321e-12,1.634977146e-12,1.174936843e-12,1.868828784e-12,6.621629421e-13,9.021644064e-13,8.673714258e-14,1.71724574e-13,3.854016335e-13,6.512031657e-13,5.675433574e-13,8.581751662e-13,1.382801985e-12,1.519132712e-12,1.565675197e-12,5.360086901e-13,5.219056503e-13,1.355147546e-13
171.859375,5.72947714e-13,2.955839432e-13,8.757644999e-13,2.575077733e-13,1.367841086e-13,2.079675621e-13,9.040874837e-13,8.304230725e-14,1.073525397e-13,3.655624958e-13,1.530025241e-12,6.350078796e-13,3.093028736e-13,1.21161328e-12,1.704979474e-12,1.631230855e-12,1.176427566e-12,1.825634264e-12,6.433978164e-13,9.322479302e-13,8.542594489e-14,1.671245745e-13,3.872685257e-13,6.530327999e-13,5.701200349e-13,8.746762981e-13,1.396097643e-12,1.491850399e-12,1.578825348e-12,5.286662163e-13,5.345771417e-13,1.409599571e-13
