"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
170.7734375,5.998976911e-14,5.600085845e-14,1.070313427e-13,9.845508951e-14,1.011375006e-13,5.138407545e-14,1.262920512e-15,2.778512228e-14,4.78551227e-14,6.773002478e-14,3.540025257e-14,4.703274987e-14,3.618037243e-14,7.255760633e-14,1.610777865e-14,4.013630522e-14,3.861088184e-14,4.297001888e-14,2.36358038e-14,4.835094652e-14,3.383743769e-14,2.616987333e-14,8.420532196e-15,5.014014297e-14,3.296711634e-15,9.768426655e-15,8.135390987e-15,1.034322386e-13,1.929400867e-14,1.389972959e-14,5.37962994e-14,1.5286016e-14
170.78125,5.908310646e-14,6.021526059e-14,9.865427486e-14,9.532458913e-14,9.388037765e-14,4.789220952e-14,1.014763653e-15,2.853530667e-14,4.729272187e-14,6.535547181e-14,3.414317608e-14,4.475071709e-14,3.475576081e-14,6.777971547e-14,1.508031581e-14,4.043708503e-14,4.4382437e-14,4.120002733e-14,2.234761197e-14,5.330409803e-14,3.205704952e-14,2.528850963e-14,8.565107752e-15,5.147789045e-14,3.27284936e-15,1.037850403e-14,7.981243949e-15,9.708685913e-14,1.984212506e-14,1.249610798e-14,5.127364833e-14,1.422964124e-14
170.7890625,6.116924533e-14,6.478440788e-14,9.076646358e-14,9.143953441e-14,8.691429006e-14,4.465063986e-14,9.177202162e-16,2.931150967e-14,4.669765668e-14,6.286144188e-14,3.314799028e-14,4.263280096e-14,3.310136582e-14,6.36230119e-14,1.47694139e-14,4.124655153e-14,5.133147143e-14,3.966215258e-14,2.13012743e-14,5.91868834e-14,3.038621706e-14,2.439801527e-14,8.636924553e-15,5.287661026e-14,3.284365045e-15,1.100566187e-14,7.860698708e-15,9.067094909e-14,2.068457424e-14,1.112493327e-14,4.882624673e-14,1.310636908e-14
170.796875,6.710653694e-14,7.044480241e-14,8.405818663e-14,8.740197437e-14,8.102247211e-14,4.20949463e-14,1.001807557e-15,3.002078284e-14,4.617175834e-14,6.035775679e-14,3.269830813e-14,4.094908107e-14,3.156507639e-14,6.082084597e-14,1.520254541e-14,4.273820482e-14,5.915424538e-14,3.860630839e-14,2.073531858e-14,6.586374404e-14,2.892983356e-14,2.364694548e-14,8.688490582e-15,5.414243272e-14,3.296752205e-15,1.156511908e-14,7.90293652e-15,8.487101136e-14,2.187724786e-14,9.858248637e-15,4.670383775e-14,1.204646819e-14
170.8046875,7.727545022e-14,7.771386647e-14,7.815061885e-14,8.275344718e-14,7.660582142e-14,3.98910791e-14,1.252048925e-15,3.058469085e-14,4.564530556e-14,5.752603474e-14,3.279710365e-14,3.961812241e-14,3.010004824e-14,5.996483746e-14,1.612488463e-14,4.474867491e-14,6.74938699e-14,3.795449964e-14,2.063412516e-14,7.334058763e-14,2.76114214e-14,2.307756957e-14,8.69404854e-15,5.501538143e-14,3.278297913e-15,1.197659345e-14,8.213114388e-15,7.939262986e-14,2.321888817e-14,8.71555289e-15,4.479497456e-14,1.115920118e-14
170.8125,9.167891554e-14,8.703220393e-14,7.28016662e-14,7.794922075e-14,7.439824978e-14,3.848699639e-14,1.684022199e-15,3.077348322e-14,4.528337051e-14,5.416675061e-14,3.320177562e-14,3.868935664e-14,2.901507569e-14,6.160002361e-14,1.738663009e-14,4.70212091e-14,7.601435472e-14,3.792969178e-14,2.111172603e-14,8.138376169e-14,2.643350103e-14,2.287405213e-14,8.731473611e-15,5.534873668e-14,3.254777642e-15,1.232328552e-14,8.796767421e-15,7.436872974e-14,2.436744258e-14,7.758878478e-15,4.31282618e-14,1.059410001e-14
170.8203125,1.092484122e-13,9.814407575e-14,6.836536127e-14,7.297379666e-14,7.440754465e-14,3.772498213e-14,2.292402296e-15,3.056353968e-14,4.514624992e-14,5.064814529e-14,3.374058979e-14,3.829363389e-14,2.822217684e-14,6.555491149e-14,1.881129609e-14,4.911434486e-14,8.38774504e-14,3.854349377e-14,2.199638137e-14,8.95402376e-14,2.556086418e-14,2.307745539e-14,8.874440931e-15,5.489793243e-14,3.248039822e-15,1.257944691e-14,9.688827736e-15,6.997772668e-14,2.539291233e-14,6.96725553e-15,4.182816727e-14,1.043187897e-14
170.828125,1.28686827e-13,1.120897573e-13,6.434848137e-14,6.76070398e-14,7.595507269e-14,3.71954174e-14,3.050225253e-15,2.977319811e-14,4.51370569e-14,4.696373819e-14,3.416462639e-14,3.819756345e-14,2.749785416e-14,7.108376847e-14,2.009480314e-14,5.049305843e-14,9.011276505e-14,3.934368786e-14,2.319600485e-14,9.700276738e-14,2.504319412e-14,2.365268251e-14,9.166140168e-15,5.340468523e-14,3.233586842e-15,1.274418151e-14,1.071853247e-14,6.616200996e-14,2.605124685e-14,6.314081922e-15,4.080016469e-14,1.067844631e-14
170.8359375,1.485893606e-13,1.279208583e-13,6.067882108e-14,6.271579551e-14,7.888121567e-14,3.694324973e-14,3.883205955e-15,2.83661223e-14,4.534762069e-14,4.31426624e-14,3.437132503e-14,3.834221297e-14,2.677528416e-14,7.758827388e-14,2.110880874e-14,5.087425662e-14,9.396403024e-14,4.022553393e-14,2.457021378e-14,1.038578391e-13,2.491478439e-14,2.468088064e-14,9.718370834e-15,5.09718539e-14,3.233066149e-15,1.285087545e-14,1.189807684e-14,6.2752863e-14,2.650954541e-14,5.752233841e-15,4.024895664e-14,1.131767648e-14
170.84375,1.668470107e-13,1.444721795e-13,5.677584998e-14,5.722158847e-14,8.217727175e-14,3.622877187e-14,4.785148792e-15,2.65619385e-14,4.559206226e-14,3.944015372e-14,3.410240223e-14,3.845456929e-14,2.572807796e-14,8.398551767e-14,2.161283905e-14,4.996844945e-14,9.486899496e-14,4.061771264e-14,2.582837567e-14,1.09415757e-13,2.52243055e-14,2.589805394e-14,1.055304023e-14,4.778626034e-14,3.272154107e-15,1.296967736e-14,1.291326897e-14,5.918173515e-14,2.671673614e-14,5.378228786e-15,3.973879976e-14,1.232887486e-14
170.8515625,1.808215081e-13,1.600307048e-13,5.302390951e-14,5.215005328e-14,8.539662644e-14,3.548253577e-14,5.679591372e-15,2.455539431e-14,4.582647761e-14,3.608455598e-14,3.349557183e-14,3.863454103e-14,2.448114775e-14,8.950552419e-14,2.176209063e-14,4.802518665e-14,9.286353156e-14,4.054792884e-14,2.678284488e-14,1.134355088e-13,2.592427531e-14,2.719489712e-14,1.16401698e-14,4.428432231e-14,3.337492165e-15,1.315644797e-14,1.372050404e-14,5.589891975e-14,2.726290938e-14,5.111099032e-15,3.946408366e-14,1.355262373e-14
170.859375,1.881074585e-13,1.732472887e-13,5.018122882e-14,4.703651064e-14,8.724476883e-14,3.428886639e-14,6.59244417e-15,2.256398861e-14,4.561987603e-14,3.322684657e-14,3.2574653e-14,3.852660309e-14,2.275068015e-14,9.252336091e-14,2.135805982e-14,4.499257784e-14,8.765184631e-14,3.960839728e-14,2.702030343e-14,1.157801181e-13,2.678085692e-14,2.814883469e-14,1.294730834e-14,4.054453597e-14,3.45217171e-15,1.343390519e-14,1.417499491e-14,5.261344853e-14,2.798678446e-14,4.89871317e-15,3.90018853e-14,1.475719037e-14
170.8671875,1.874156668e-13,1.821603291e-13,4.88397714e-14,4.217799884e-14,8.694820203e-14,3.266544122e-14,7.39790349e-15,2.075060582e-14,4.468549282e-14,3.097802e-14,3.1616724e-14,3.804306465e-14,2.060504548e-14,9.209667025e-14,2.047946231e-14,4.125038457e-14,8.002666724e-14,3.775258345e-14,2.649024397e-14,1.165149013e-13,2.752256393e-14,2.847435691e-14,1.430204386e-14,3.696362233e-14,3.571032969e-15,1.383986335e-14,1.438766626e-14,4.891423618e-14,2.915096817e-14,4.794984913e-15,3.821818399e-14,1.577191011e-14
170.875,1.791413221e-13,1.858332338e-13,4.959763026e-14,3.820337292e-14,8.495629332e-14,3.122809079e-14,8.085138907e-15,1.921686997e-14,4.31341112e-14,2.947163761e-14,3.078604424e-14,3.754421108e-14,1.834015142e-14,8.865287721e-14,1.945020544e-14,3.701065014e-14,7.067718059e-14,3.515141685e-14,2.542071686e-14,1.156234436e-13,2.833592781e-14,2.815502004e-14,1.564317839e-14,3.370839004e-14,3.716218172e-15,1.441839638e-14,1.43479875e-14,4.535752155e-14,3.110393914e-14,4.902792666e-15,3.739670405e-14,1.647434956e-14
170.8828125,1.642388388e-13,1.834831726e-13,5.346458539e-14,3.572505491e-14,8.154470961e-14,3.051542822e-14,8.532625939e-15,1.814954374e-14,4.10237746e-14,2.885225821e-14,3.032496136e-14,3.741184071e-14,1.645581979e-14,8.29403797e-14,1.866015453e-14,3.278879666e-14,6.060844718e-14,3.244586735e-14,2.397699622e-14,1.125156699e-13,2.900565301e-14,2.710870818e-14,1.684880661e-14,3.088023018e-14,3.841089319e-15,1.503708492e-14,1.427466394e-14,4.251076959e-14,3.434966593e-14,5.203784578e-15,3.698209221e-14,1.67943602e-14
170.890625,1.445804424e-13,1.764513544e-13,6.103852325e-14,3.508654249e-14,7.731540629e-14,3.09473869e-14,8.819900904e-15,1.758978644e-14,3.847596141e-14,2.935940666e-14,3.046435582e-14,3.784760395e-14,1.535784764e-14,7.589612461e-14,1.846174252e-14,2.915411457e-14,5.079498824e-14,3.019354102e-14,2.247473058e-14,1.072482205e-13,2.959342308e-14,2.536761591e-14,1.777623645e-14,2.862473002e-14,3.973362029e-15,1.571029284e-14,1.433154483e-14,4.097190999e-14,3.876918227e-14,5.791922739e-15,3.737224914e-14,1.656308974e-14
170.8984375,1.236528339e-13,1.668566504e-13,7.224533949e-14,3.694151933e-14,7.385451648e-14,3.319207249e-14,8.951916758e-15,1.761335045e-14,3.634406431e-14,3.127113731e-14,3.137904057e-14,3.98582623e-14,1.550182317e-14,6.977105396e-14,1.940212281e-14,2.660340898e-14,4.234320249e-14,2.940531844e-14,2.172109107e-14,9.985306733e-14,3.037772765e-14,2.352567516e-14,1.842064878e-14,2.700845731e-14,4.143636462e-15,1.647398653e-14,1.492640885e-14,4.215110339e-14,4.490861058e-14,6.685483889e-15,3.980812983e-14,1.594510278e-14
170.90625,1.043600565e-13,1.577691553e-13,8.72747243e-14,4.179270109e-14,7.181665598e-14,3.748231916e-14,8.894441154e-15,1.822260081e-14,3.50978709e-14,3.447113521e-14,3.327838529e-14,4.391466814e-14,1.715144049e-14,6.571285606e-14,2.177174633e-14,2.549896843e-14,3.631492046e-14,3.066071583e-14,2.218401815e-14,9.093920351e-14,3.151968729e-14,2.188435231e-14,1.869162155e-14,2.619580766e-14,4.353657634e-15,1.731718657e-14,1.629091061e-14,4.664907915e-14,5.286296925e-14,7.897078295e-15,4.482643931e-14,1.501845408e-14
170.9140625,8.814248891e-14,1.513547225e-13,1.053219007e-13,4.978811743e-14,7.169663038e-14,4.346028527e-14,8.671124096e-15,1.937090399e-14,3.504370578e-14,3.903375089e-14,3.621574829e-14,5.025331721e-14,2.0233438e-14,6.446649198e-14,2.5586747e-14,2.59555289e-14,3.274809485e-14,3.408565108e-14,2.411121549e-14,8.152038126e-14,3.328278722e-14,2.075671342e-14,1.865569133e-14,2.626570336e-14,4.622053949e-15,1.833775128e-14,1.85754582e-14,5.461911909e-14,6.270387712e-14,9.510866571e-15,5.265026699e-14,1.398597572e-14
170.921875,7.690024619e-14,1.498833993e-13,1.258396698e-13,6.02303409e-14,7.421257446e-14,5.103103071e-14,8.330066536e-15,2.085499035e-14,3.631690015e-14,4.479538235e-14,4.015927565e-14,5.876476593e-14,2.460448202e-14,6.66181841e-14,3.053673034e-14,2.783629862e-14,3.153740359e-14,3.976580039e-14,2.770249331e-14,7.203255543e-14,3.567906959e-14,2.044653931e-14,1.838183013e-14,2.681771788e-14,4.94711555e-15,1.947670219e-14,2.179287257e-14,6.586374562e-14,7.393966176e-14,1.142034966e-14,6.320351038e-14,1.297560942e-14
170.9296875,7.097247307e-14,1.545202849e-13,1.478194552e-13,7.26225083e-14,7.856784442e-14,5.991132745e-14,8.079647138e-15,2.248418037e-14,3.844527387e-14,5.13719802e-14,4.488471362e-14,6.855304421e-14,2.961382626e-14,7.118431565e-14,3.634868568e-14,3.093103459e-14,3.254529325e-14,4.728214193e-14,3.265109265e-14,6.270878766e-14,3.848226124e-14,2.079983971e-14,1.80426415e-14,2.751795728e-14,5.38954146e-15,2.069071994e-14,2.579915802e-14,7.945753339e-14,8.542189051e-14,1.362372165e-14,7.528780364e-14,1.198572438e-14
170.9375,6.978956793e-14,1.63494172e-13,1.701491928e-13,8.661288518e-14,8.375973926e-14,6.966328391e-14,7.99363344e-15,2.391588762e-14,4.08198573e-14,5.743321827e-14,5.005523653e-14,7.826205236e-14,3.475048989e-14,7.722156092e-14,4.300170563e-14,3.512065536e-14,3.549393093e-14,5.578818642e-14,3.823596826e-14,5.431310696e-14,4.125838027e-14,2.155613705e-14,1.768164189e-14,2.793710078e-14,5.942143503e-15,2.186092238e-14,3.026613708e-14,9.359979959e-14,9.54136135e-14,1.599061441e-14,8.758647155e-14,1.108946066e-14
170.9453125,7.164491846e-14,1.757820482e-13,1.908798463e-13,1.013317249e-13,8.787519412e-14,7.958113509e-14,8.10853841e-15,2.47253741e-14,4.227176401e-14,6.189932911e-14,5.465843921e-14,8.597668119e-14,3.912916401e-14,8.260377119e-14,4.998785592e-14,4.008757406e-14,3.98592339e-14,6.395255027e-14,4.332044795e-14,4.766021558e-14,4.343609356e-14,2.215662105e-14,1.741845333e-14,2.778909126e-14,6.582205693e-15,2.2915442e-14,3.452309886e-14,1.054202104e-13,1.024770568e-13,1.828417042e-14,9.784101419e-14,1.023694073e-14
170.953125,7.490628126e-14,1.893473117e-13,2.092439322e-13,1.162850255e-13,9.03095097e-14,8.926709881e-14,8.439926155e-15,2.511887078e-14,4.256343876e-14,6.503838256e-14,5.820229363e-14,9.120298548e-14,4.229481908e-14,8.622227226e-14,5.65036696e-14,4.528298346e-14,4.476912849e-14,7.082981503e-14,4.726799485e-14,4.309939994e-14,4.472978775e-14,2.239944952e-14,1.733032773e-14,2.71496389e-14,7.302983466e-15,2.374872184e-14,3.821755752e-14,1.138053099e-13,1.0633325e-13,2.037709087e-14,1.050615915e-13,9.521758112e-15
170.9609375,7.826147685e-14,2.022745144e-13,2.235471093e-13,1.3162551e-13,9.028028696e-14,9.848626069e-14,8.961629487e-15,2.514246304e-14,4.132552958e-14,6.626189265e-14,6.026113562e-14,9.301763059e-14,4.380318281e-14,8.671152991e-14,6.186106909e-14,4.995605656e-14,4.96489677e-14,7.560181335e-14,4.956357574e-14,4.053928671e-14,4.46009891e-14,2.195541008e-14,1.73717886e-14,2.573348177e-14,8.040028524e-15,2.430669669e-14,4.078952338e-14,1.178895766e-13,1.059950868e-13,2.212991882e-14,1.076889221e-13,8.935933834e-15
170.96875,8.103981251e-14,2.146194022e-13,2.340840938e-13,1.458585985e-13,8.762952766e-14,1.072686211e-13,9.804302421e-15,2.483780141e-14,3.843543827e-14,6.499114807e-14,6.09228074e-14,9.096618711e-14,4.352329698e-14,8.3809289e-14,6.594978346e-14,5.362937523e-14,5.410201292e-14,7.768249491e-14,4.982538134e-14,3.976765203e-14,4.303648773e-14,2.073656823e-14,1.759526547e-14,2.344168155e-14,8.749869178e-15,2.446992874e-14,4.185426254e-14,1.169514251e-13,1.017325917e-13,2.338715374e-14,1.054360615e-13,8.452048065e-15
170.9765625,8.268374125e-14,2.263383334e-13,2.397162877e-13,1.574159785e-13,8.272128856e-14,1.148138191e-13,1.094305674e-14,2.431463896e-14,3.402801436e-14,6.118720682e-14,5.960110847e-14,8.504459622e-14,4.139070637e-14,7.790553984e-14,6.857788963e-14,5.596298572e-14,5.706092683e-14,7.649218311e-14,4.775184168e-14,4.027520115e-14,4.012965656e-14,1.876477177e-14,1.798406659e-14,2.061106003e-14,9.36993921e-15,2.427881666e-14,4.119540021e-14,1.105343272e-13,9.412688478e-14,2.395397107e-14,9.829350708e-14,8.10454166e-15
170.984375,8.267002924e-14,2.381243951e-13,2.398161943e-13,1.662468564e-13,7.623396698e-14,1.204816934e-13,1.221480555e-14,2.374222949e-14,2.863271348e-14,5.544048909e-14,5.642222458e-14,7.616671073e-14,3.790654036e-14,6.966185427e-14,6.960529623e-14,5.677825564e-14,5.835618516e-14,7.237051899e-14,4.359770309e-14,4.164555493e-14,3.619160924e-14,1.620493719e-14,1.842344762e-14,1.760399175e-14,9.909501618e-15,2.370654157e-14,3.893018927e-14,9.990957333e-14,8.408526028e-14,2.382657416e-14,8.734711481e-14,7.936460545e-15
170.9921875,8.159399258e-14,2.500336934e-13,2.336727863e-13,1.727383492e-13,6.916901551e-14,1.234907131e-13,1.339079356e-14,2.329370451e-14,2.297875755e-14,4.895108954e-14,5.17199228e-14,6.546204916e-14,3.349406037e-14,5.978672543e-14,6.889785441e-14,5.592725455e-14,5.744585744e-14,6.596339688e-14,3.814700103e-14,4.342332023e-14,3.175798219e-14,1.346122542e-14,1.890083268e-14,1.473546364e-14,1.038590248e-14,2.294113149e-14,3.504613213e-14,8.719496083e-14,7.251527144e-14,2.32110941e-14,7.391859856e-14,7.940094586e-15
171,8.031180373e-14,2.644276173e-13,2.220501824e-13,1.754933983e-13,6.254000081e-14,1.235676983e-13,1.447020011e-14,2.302656426e-14,1.761698277e-14,4.234538541e-14,4.655012548e-14,5.437513441e-14,2.885562781e-14,4.983172796e-14,6.700131152e-14,5.389590379e-14,5.496630058e-14,5.8318088e-14,3.221740492e-14,4.593877449e-14,2.730041816e-14,1.082324427e-14,1.926894441e-14,1.214138071e-14,1.076015683e-14,2.218471057e-14,3.014539488e-14,7.470608776e-14,6.159242198e-14,2.222576645e-14,5.954171549e-14,8.131157787e-15
171.0078125,7.897494982e-14,2.821715515e-13,2.066116344e-13,1.718853259e-13,5.724955475e-14,1.199077262e-13,1.552766135e-14,2.297697603e-14,1.293882389e-14,3.596299103e-14,4.145792773e-14,4.380817872e-14,2.45286721e-14,4.084217555e-14,6.400356535e-14,5.055428562e-14,5.078390823e-14,5.034301941e-14,2.640296646e-14,4.879139239e-14,2.314945562e-14,8.518574966e-15,1.944564009e-14,1.009199054e-14,1.114483973e-14,2.145835187e-14,2.498538986e-14,6.268741306e-14,5.242010507e-14,2.094867869e-14,4.601040626e-14,8.436477326e-15
